780 0.1621644958 1 1 
743 0.1412057819 1 1 
744 0.0811296899 1 1 
702 0.0655377762 1 1 
813 0.0609794853 1 1 
839 0.0607432177 1 1 
812 0.0450131085 1 1 
608 0.0431832345 1 1 
558 0.0351803671 1 1 
656 0.0266940109 1 1 
840 0.0231180690 1 1 
781 0.0194959064 1 1 
838 0.0114011095 1 1 
1782 0.0106334025 1 1 
657 0.0076777120 1 1 
841 0.0071734905 1 1 
507 0.0069668196 1 1 
1742 0.0067334475 1 1 
402 0.0053762827 1 0 
859 0.0046475266 1 1 
453 0.0045428108 1 0 
506 0.0043533165 1 1 
350 0.0041778857 1 0 
842 0.0040858359 1 1 
454 0.0038255487 1 0 
403 0.0038173852 1 0 
1845 0.0036977520 1 1 
860 0.0035255525 1 1 
1816 0.0033474494 1 1 
701 0.0029826294 1 1 
814 0.0028796905 1 1 
351 0.0027233456 1 0 
843 0.0025320314 1 1 
1604 0.0023057639 1 1 
1653 0.0017071310 1 0 
1846 0.0016560107 1 0 
1869 0.0016413588 1 0 
