457 0.0857013147 1 1 
509 0.0763363572 1 1 
407 0.0615456800 1 1 
408 0.0606043010 1 1 
458 0.0583001103 1 1 
559 0.0499444537 1 1 
510 0.0463156476 1 1 
560 0.0431095984 1 1 
456 0.0318613392 1 1 
609 0.0316417446 1 1 
508 0.0304892549 1 1 
357 0.0285500723 1 1 
409 0.0221902989 1 1 
356 0.0190783159 1 1 
406 0.0181031153 1 1 
608 0.0180426288 1 1 
358 0.0162256212 1 1 
459 0.0154260387 1 1 
610 0.0142113993 1 1 
657 0.0134781033 1 1 
561 0.0128901314 1 1 
656 0.0128634815 1 1 
511 0.0122443081 1 1 
558 0.0115678355 1 1 
814 0.0084449159 1 1 
311 0.0073275743 1 1 
815 0.0066345982 1 1 
702 0.0056901333 1 1 
355 0.0054197458 1 0 
701 0.0050826306 1 1 
658 0.0045167419 1 1 
1452 0.0044782057 1 1 
307 0.0044046287 1 0 
839 0.0040410162 1 1 
362 0.0038879737 1 1 
1451 0.0037932270 1 0 
455 0.0036297799 1 0 
410 0.0035541135 1 1 
1503 0.0034576191 1 0 
840 0.0032389638 1 1 
611 0.0032137210 1 1 
1504 0.0031873470 1 0 
306 0.0031216931 1 0 
1401 0.0030990968 1 0 
507 0.0030557898 1 0 
1555 0.0028844688 1 0 
312 0.0025689690 1 1 
1402 0.0024286347 1 0 
1554 0.0020917214 1 0 
1605 0.0020209403 1 0 
310 0.0020176033 1 1 
1453 0.0015785305 1 0 
1556 0.0013904645 1 0 
1505 0.0013089983 1 0 
1606 0.0012048292 1 0 
1400 0.0011620439 1 0 
1654 0.0010354170 1 0 
