710 0.0798259651 1 1 
751 0.0686880496 1 1 
786 0.0591932503 1 1 
666 0.0539784348 1 1 
618 0.0488941131 1 1 
817 0.0385220891 1 1 
665 0.0377470553 1 1 
750 0.0328873251 1 1 
568 0.0273312182 1 1 
787 0.0243913732 1 1 
842 0.0191669095 1 1 
711 0.0188152027 1 1 
818 0.0186138142 1 1 
617 0.0138300458 1 1 
517 0.0129640826 1 1 
569 0.0107175423 1 1 
843 0.0097469888 1 1 
709 0.0087021556 1 1 
861 0.0058831195 1 1 
785 0.0046223213 1 1 
619 0.0045194132 1 1 
752 0.0041908589 1 1 
518 0.0039356261 1 1 
1708 0.0034114101 1 1 
816 0.0033728524 1 1 
862 0.0033285908 1 1 
464 0.0032283387 1 1 
567 0.0032074076 1 1 
1750 0.0030294656 1 1 
1788 0.0029727273 1 1 
465 0.0029712103 1 1 
841 0.0027347015 1 1 
1663 0.0027317022 1 1 
1821 0.0025281849 1 1 
1614 0.0018907504 1 1 
860 0.0016676496 1 1 
1749 0.0016282620 1 1 
516 0.0016161914 1 1 
667 0.0015406492 1 1 
1849 0.0014608480 1 1 
1662 0.0012209091 1 1 
844 0.0011073235 1 1 
1789 0.0010931824 1 1 
863 0.0010435624 1 1 
1563 0.0010348022 1 1 
1709 0.0010033793 1 1 
1822 0.0008712420 0 1 
413 0.0008251656 0 1 
