839 0.0319284377 1 1 
812 0.0267323030 1 1 
838 0.0266819566 1 1 
780 0.0147313366 1 1 
813 0.0081695042 1 1 
858 0.0058038852 1 1 
744 0.0050937666 1 1 
743 0.0030414494 1 1 
811 0.0029068485 1 1 
703 0.0026955864 1 1 
779 0.0025138794 1 1 
658 0.0021354297 1 1 
1845 0.0018618967 1 1 
837 0.0015642425 1 1 
561 0.0014603492 1 1 
610 0.0012114532 1 1 
702 0.0012055983 1 1 
1868 0.0009183819 1 1 
1815 0.0007829339 1 1 
611 0.0006692170 1 1 
1844 0.0006339352 1 1 
781 0.0005140574 1 1 
511 0.0004730671 1 1 
1816 0.0004385344 1 1 
1782 0.0003257902 1 1 
