364 139.22750 -9.85000 55952.26904 21.65000 299 0.28970 1.71189 g -1
415 135.53000 -2.65000 55952.27263 21.65000 299 0.17681 1.42712 g -1
363 132.15783 -9.85000 55952.27622 21.65000 299 0.08525 1.53221 g -1
465 130.67400 4.55000 55952.27981 21.65000 299 0.06530 1.22663 g -1
313 136.00443 -17.05000 55952.28340 21.65000 299 0.05703 1.79931 g -1
414 128.44000 -2.65000 55952.28698 21.65000 299 0.04155 1.29647 g -1
314 143.03513 -17.05000 55952.29057 21.65000 299 0.02889 1.89960 g -1
416 142.62000 -2.65000 55952.29416 21.65000 299 0.02626 1.41748 g -1
466 137.51578 4.55000 55952.29775 21.65000 299 0.02213 1.22973 g -1
517 128.57400 11.75000 55952.30134 21.65000 299 0.01920 1.09748 g -1
1408 133.26272 -6.25000 55952.30492 21.65000 299 0.01576 1.35197 g -1
365 146.29717 -9.85000 55952.30851 21.65000 299 0.01452 1.57014 g -1
1409 140.20240 -6.25000 55952.31210 21.65000 299 0.01300 1.38801 g -1
1356 136.99733 -13.45000 55952.31569 21.65000 299 0.01181 1.52714 g -1
518 135.84911 11.75000 55952.31928 21.65000 299 0.00855 1.10052 g -1
568 130.95195 18.95000 55952.32286 21.65000 299 0.00742 1.03855 g -1
1459 129.60169 0.95000 55952.32645 21.65000 299 0.00606 1.18805 g -1
1460 136.56262 0.95000 55952.33004 21.65000 299 0.00389 1.20233 g -1
364 139.22750 -9.85000 55952.33073 21.65000 299 0.28970 1.40885 r -1
415 135.53000 -2.65000 55952.33432 21.65000 299 0.17681 1.24703 r -1
363 132.15783 -9.85000 55952.33791 21.65000 299 0.08525 1.37450 r -1
465 130.67400 4.55000 55952.34150 21.65000 299 0.06530 1.14175 r -1
313 136.00443 -17.05000 55952.34509 21.65000 299 0.05703 1.57494 r -1
414 128.44000 -2.65000 55952.34867 21.65000 299 0.04155 1.24195 r -1
314 143.03513 -17.05000 55952.35226 21.65000 299 0.02889 1.59123 r -1
416 142.62000 -2.65000 55952.35585 21.65000 299 0.02626 1.24529 r -1
466 137.51578 4.55000 55952.35944 21.65000 299 0.02213 1.14181 r -1
517 128.57400 11.75000 55952.36303 21.65000 299 0.01920 1.09089 r -1
1408 133.26272 -6.25000 55952.36661 21.65000 299 0.01576 1.30869 r -1
365 146.29717 -9.85000 55952.37020 21.65000 299 0.01452 1.37915 r -1
1409 140.20240 -6.25000 55952.37379 21.65000 299 0.01300 1.30023 r -1
1356 136.99733 -13.45000 55952.37738 21.65000 299 0.01181 1.47516 r -1
518 135.84911 11.75000 55952.38097 21.65000 299 0.00855 1.08866 r -1
568 130.95195 18.95000 55952.38455 21.65000 299 0.00742 1.06437 r -1
1459 129.60169 0.95000 55952.38814 21.65000 299 0.00606 1.24669 r -1
1460 136.56262 0.95000 55952.39173 21.65000 299 0.00389 1.21371 r -1
