494 0.0726543996 1 1 
443 0.0568096717 1 0 
545 0.0478791558 1 1 
392 0.0413169569 1 0 
342 0.0274416258 1 0 
343 0.0190158879 1 0 
393 0.0154647229 1 0 
493 0.0139280931 1 1 
292 0.0112954603 1 0 
544 0.0100454572 1 1 
444 0.0098755931 1 0 
293 0.0095967408 1 0 
844 0.0087429972 1 1 
442 0.0076342531 1 1 
495 0.0067671152 1 0 
595 0.0064939409 1 1 
1488 0.0040712780 1 1 
1437 0.0035510399 1 0 
845 0.0033207274 1 1 
546 0.0032994271 1 1 
1540 0.0032010931 1 1 
391 0.0031893293 1 0 
843 0.0030224234 1 1 
594 0.0026855950 1 1 
820 0.0020913468 1 1 
1438 0.0013474271 1 0 
846 0.0013110990 1 0 
862 0.0012972571 1 0 
1386 0.0012868942 1 0 
1385 0.0011446860 1 0 
863 0.0011358415 1 0 
341 0.0010989335 1 0 
1591 0.0009264352 1 0 
1334 0.0009020234 1 0 
1489 0.0008424002 1 0 
1335 0.0008100645 1 0 
