0.1257327198 6.4361837745e-03 47.3151792488
0.1293206827 1.7791646171e-02 92.4796685317
0.1329086457 2.2268264946e-02 140.2669504559
0.1364966086 2.4750174449e-02 185.3789838860
0.1400845716 2.6354805187e-02 232.7990748404
0.1436725346 2.7849351935e-02 278.4881226516
0.1472604975 2.9023704965e-02 322.0789363498
0.1508484605 3.0005573460e-02 367.2958814855
0.1544364235 3.0943472201e-02 412.5128266213
0.1580243864 3.1545335226e-02 459.5657266059
0.1616123494 3.2117703719e-02 505.2023185643
0.1652003124 3.2911576747e-02 552.5174978131
0.1687882753 3.3388723383e-02 597.5770753904
0.1723762383 3.3825891544e-02 644.6299753750
0.1759642013 3.4223214841e-02 689.8993763636
0.1795521642 3.4503114435e-02 735.0114097937
0.1831401272 3.7012382725e-02 782.7462358651
0.1867280902 3.7515415850e-02 785.6313077705
0.1903160531 3.7770354139e-02 831.3728114345
0.1939040161 3.7992733971e-02 833.4185896947
0.1974919791 3.8559843891e-02 842.7557314977
0.2010799420 4.1242558735e-02 889.9135431880
0.2046679050 4.3123970734e-02 937.7008251122
0.2082558679 4.5413085632e-02 956.5849321294
0.2118438309 4.5571343749e-02 1003.6378321141
0.2154317939 4.5716843921e-02 1049.0646006611
0.2190197568 5.1569538914e-02 1078.6497016548
0.2226077198 5.1897621128e-02 1126.4894394319
0.2261956828 5.3940875335e-02 1150.8289551430
0.2297836457 5.6030817075e-02 1169.4507828961
0.2333716087 5.6138743892e-02 1211.6777444208
0.2369595717 6.2029923832e-02 1241.6300363843
0.2405475346 7.1310619224e-02 1265.4974494200
0.2441354976 7.1444656160e-02 1311.1340413783
0.2477234606 7.1571986611e-02 1358.1869413630
0.2513114235 7.1693664028e-02 1360.1278079175
0.2548993865 7.4385249733e-02 1384.3624119230
0.2584873495 7.4927324413e-02 1430.9432092322
0.2620753124 8.3643019736e-02 1455.1253573849
0.2656632754 8.3759349973e-02 1457.1186797922
0.2692512384 8.3866372140e-02 1502.7552717506
0.2728392013 1.0075087702e-01 1527.1472433145
0.2764271643 1.0085554511e-01 1574.2001432992
0.2800151272 1.0095038547e-01 1621.2530432838
0.2836030902 1.0104276873e-01 1624.8200412760
0.2943669791 1.1350751830e-01 1654.4051422697
0.2950614236 1.1350751830e-01 1654.4051422697
0.2986493865 1.1350751830e-01 1654.4051422697
0.3022373495 1.1350751830e-01 1654.4051422697
0.3058253124 1.1350751830e-01 1654.4051422697
0.3094132754 1.1350751830e-01 1654.4051422697
0.3130012384 1.1350751830e-01 1654.4051422697
0.3165892013 1.1350751830e-01 1654.4051422697
0.3201771643 1.1350751830e-01 1654.4051422697
0.3237651273 1.1350751830e-01 1654.4051422697
0.3273530902 1.1350751830e-01 1654.4051422697
0.3309410532 1.1350751830e-01 1654.4051422697
0.3345290162 1.1350751830e-01 1654.4051422697
0.3381169791 1.1350751830e-01 1654.4051422697
0.3417049421 1.1350751830e-01 1654.4051422697
0.3452929051 1.1350751830e-01 1654.4051422697
0.3488808680 1.1350751830e-01 1654.4051422697
0.3524688310 1.1350751830e-01 1654.4051422697
0.3560567940 1.1350751830e-01 1654.4051422697
0.3596447569 1.1350751830e-01 1654.4051422697
0.3632327199 1.1350751830e-01 1654.4051422697
0.3668206829 1.1350751830e-01 1654.4051422697
0.3704086458 1.1350751830e-01 1654.4051422697
0.3739966088 1.1350751830e-01 1654.4051422697
0.3775845717 1.1350751830e-01 1654.4051422697
0.3811725347 1.1350751830e-01 1654.4051422697
0.3847604977 1.1350751830e-01 1654.4051422697
0.3883484606 1.1350751830e-01 1654.4051422697
