536 0.0106214865 1 0 
592 0.0096585111 1 1 
391 0.0067435963 1 1 
494 0.0066852159 1 1 
442 0.0064437667 1 1 
291 0.0059112120 1 1 
342 0.0056560318 1 1 
640 0.0053075034 1 1 
443 0.0047426350 1 1 
587 0.0046502745 1 0 
341 0.0042956391 1 1 
588 0.0035693362 1 0 
392 0.0034717305 1 1 
537 0.0031191805 1 0 
586 0.0028724263 1 0 
535 0.0021589799 1 0 
292 0.0019496735 1 1 
589 0.0017030344 1 0 
545 0.0015542663 1 1 
591 0.0013588171 1 1 
542 0.0012332807 1 1 
641 0.0009881501 1 1 
637 0.0009746715 1 0 
593 0.0009520084 1 1 
485 0.0009351154 1 0 
538 0.0008230475 1 0 
636 0.0007283357 1 0 
639 0.0007166117 1 1 
493 0.0006411543 1 1 
343 0.0006090423 1 1 
1436 0.0006023481 1 1 
1488 0.0005951982 1 1 
290 0.0005395571 1 0 
1637 0.0004992453 1 1 
1582 0.0004860966 1 0 
546 0.0004709464 1 1 
340 0.0004224326 1 0 
484 0.0004095225 1 0 
594 0.0003634071 1 1 
1437 0.0003409142 1 1 
543 0.0003348795 1 1 
1583 0.0003185202 1 0 
393 0.0003032136 1 1 
1333 0.0002842815 1 0 
686 0.0002702465 1 0 
635 0.0002553233 1 0 
1334 0.0002489578 1 0 
1385 0.0002333935 1 1 
1384 0.0002211168 1 0 
1531 0.0002191318 1 0 
544 0.0002149572 1 1 
1588 0.0002024071 1 0 
638 0.0001943440 1 0 
541 0.0001849832 1 0 
539 0.0001816520 1 0 
486 0.0001814810 1 0 
595 0.0001673430 1 1 
590 0.0001629340 1 0 
390 0.0001565001 1 0 
1540 0.0001558093 1 1 
596 0.0001511479 1 1 
495 0.0001424941 1 1 
444 0.0001340507 1 1 
289 0.0001307547 1 0 
642 0.0001166291 1 0 
