294 0.0253931719 1 1 
246 0.0234738791 1 1 
245 0.0167791622 1 1 
395 0.0152850112 1 1 
295 0.0080783730 1 1 
446 0.0071490840 1 1 
345 0.0047133701 1 1 
344 0.0030067248 1 1 
497 0.0026465121 1 1 
728 0.0026318835 1 1 
394 0.0024779735 1 1 
247 0.0021560847 1 1 
396 0.0020072873 1 1 
766 0.0018784189 1 0 
445 0.0017910966 1 1 
729 0.0016047705 1 1 
1287 0.0014562728 1 1 
496 0.0011996999 1 1 
727 0.0011932498 1 0 
1388 0.0008366255 1 1 
547 0.0007665945 1 1 
548 0.0007654908 1 1 
498 0.0007204634 1 1 
730 0.0006409675 1 1 
767 0.0006358779 1 0 
1440 0.0006206689 1 1 
765 0.0005561348 1 0 
688 0.0005448967 1 0 
296 0.0004633121 1 1 
689 0.0004241038 1 1 
597 0.0004051254 1 1 
1337 0.0004047661 1 1 
687 0.0003699834 1 0 
346 0.0003667867 1 1 
1336 0.0003472001 1 0 
1491 0.0003119962 1 1 
644 0.0002995440 1 1 
596 0.0002822587 1 1 
297 0.0002559925 1 1 
