0.5322602528 3.9532086293e-01 47.1053558375
0.5358482157 7.7890434446e-01 94.1582558221
0.5394361787 8.2968379463e-01 141.3685233653
0.5430241417 8.7389163954e-01 188.4214233499
0.5466121046 9.2183403029e-01 194.5063022777
0.5502000676 9.2596781817e-01 239.1986888852
0.5537880306 9.3591321409e-01 264.3250423887
0.5573759935 9.4286435566e-01 271.6164059315
0.5580704380 9.4286435566e-01 271.6164059315
0.5616584009 9.4286435566e-01 271.6164059315
0.5652463639 9.4286435566e-01 271.6164059315
0.5688343269 9.4286435566e-01 271.6164059315
0.5724222898 9.4286435566e-01 271.6164059315
0.5760102528 9.4286435566e-01 271.6164059315
0.5795982158 9.4286435566e-01 271.6164059315
0.5831861787 9.4286435566e-01 271.6164059315
