471 0.0263511548 1 0 
764 0.0234082176 1 1 
522 0.0162138414 1 0 
846 0.0148816451 1 1 
725 0.0133828247 1 1 
523 0.0133555019 1 0 
763 0.0131589308 1 1 
848 0.0120049802 1 1 
797 0.0115402818 1 1 
572 0.0108423927 1 0 
798 0.0106347069 1 1 
864 0.0105669917 1 1 
573 0.0105241134 1 0 
849 0.0097919274 1 1 
825 0.0086368049 1 1 
683 0.0082433335 1 1 
726 0.0079866394 1 1 
826 0.0077421939 1 1 
765 0.0075814249 1 1 
621 0.0075378510 1 0 
847 0.0073050372 1 1 
799 0.0071814123 1 1 
865 0.0071299904 1 1 
622 0.0066955275 1 0 
684 0.0065522751 1 1 
727 0.0057205077 1 1 
682 0.0055512628 1 1 
524 0.0049365656 1 0 
866 0.0044901466 1 1 
538 0.0043556725 1 1 
636 0.0043306993 1 1 
589 0.0042903626 1 0 
574 0.0041204608 1 0 
850 0.0040823459 1 0 
824 0.0039591410 1 0 
637 0.0039364987 1 0 
724 0.0037952151 1 0 
766 0.0036425242 1 0 
827 0.0033168528 1 0 
876 0.0028965537 1 0 
588 0.0028129560 1 0 
875 0.0027177160 1 0 
793 0.0026202231 1 0 
638 0.0026075325 1 0 
796 0.0023427079 1 0 
863 0.0022700125 1 0 
486 0.0020672813 1 0 
685 0.0020053581 1 0 
587 0.0017768607 1 0 
820 0.0017148684 1 0 
828 0.0015709394 1 0 
823 0.0015494359 1 0 
635 0.0014443701 1 0 
537 0.0011161747 1 0 
487 0.0010178157 1 0 
539 0.0010017566 1 0 
795 0.0009640711 1 0 
1800 0.0008889727 1 0 
728 0.0008611273 1 0 
681 0.0008016953 1 0 
800 0.0007538868 1 0 
843 0.0007500809 1 0 
759 0.0007372425 1 0 
1764 0.0007267330 1 0 
844 0.0007116948 1 0 
1763 0.0007069394 1 0 
1856 0.0006406428 1 0 
