755 0.0110443666 1 1 
754 0.0071761886 1 1 
756 0.0069744153 1 1 
789 0.0051755646 1 1 
715 0.0050960013 1 1 
716 0.0044655908 1 1 
790 0.0041833706 1 1 
717 0.0023676394 1 1 
788 0.0021810755 1 1 
757 0.0019042782 1 1 
714 0.0018250720 1 1 
718 0.0011619174 1 1 
791 0.0010383701 1 1 
672 0.0007716719 1 1 
819 0.0007684610 1 1 
673 0.0006833069 1 1 
674 0.0006569359 1 1 
671 0.0005815301 1 1 
818 0.0004582335 1 1 
1754 0.0004092732 1 1 
820 0.0003991240 1 1 
1792 0.0003823382 1 1 
758 0.0003695693 1 1 
1791 0.0003628372 1 0 
1755 0.0003257833 1 0 
675 0.0003144135 1 0 
719 0.0002256740 1 0 
753 0.0002237891 1 0 
842 0.0001756758 1 0 
1793 0.0001597063 1 0 
1753 0.0001579702 1 0 
1756 0.0001277212 1 0 
