797 0.0153235161 1 1 
826 0.0112180316 1 1 
762 0.0107754201 1 1 
796 0.0076137954 1 1 
827 0.0063094435 1 1 
722 0.0041954461 1 1 
679 0.0018132307 1 1 
1831 0.0015462676 1 1 
723 0.0009910836 1 1 
631 0.0009751069 1 1 
1799 0.0009331984 1 1 
828 0.0009093557 1 1 
763 0.0008772552 1 1 
798 0.0008582245 1 1 
427 0.0007888265 1 1 
582 0.0007504755 1 1 
678 0.0006383279 1 1 
531 0.0005400182 1 1 
831 0.0005233519 1 0 
830 0.0004378992 1 1 
479 0.0004360452 1 1 
850 0.0003225520 1 1 
478 0.0003099215 1 1 
632 0.0003059550 1 1 
1761 0.0002812464 1 1 
761 0.0002344611 1 1 
829 0.0002333338 1 1 
375 0.0002246436 1 1 
1832 0.0001861833 1 1 
851 0.0001575742 1 1 
