796 0.0294212767 1 1 
761 0.0286462513 0 1 
760 0.0275057621 0 1 
795 0.0261005332 1 1 
797 0.0161274993 1 1 
798 0.0088755076 1 1 
448 0.0071594976 1 1 
826 0.0067083587 1 1 
799 0.0063889542 1 1 
800 0.0057414712 1 1 
827 0.0056440433 1 1 
801 0.0037488855 1 1 
825 0.0036589778 1 1 
500 0.0029017041 1 1 
794 0.0020919854 0 1 
828 0.0019710782 1 1 
1798 0.0018887214 0 1 
762 0.0017315152 0 1 
447 0.0016129757 1 1 
499 0.0015778075 1 1 
550 0.0014856340 1 1 
721 0.0013655056 0 1 
1832 0.0013235162 1 1 
1831 0.0012356373 1 1 
1797 0.0010861996 0 1 
397 0.0010205278 1 1 
769 0.0009662246 1 1 
802 0.0008513564 1 1 
770 0.0007389931 1 1 
1760 0.0007336752 0 1 
1830 0.0007271170 0 1 
1833 0.0006682148 1 1 
647 0.0005183783 1 1 
1442 0.0004805616 1 1 
733 0.0003827063 1 1 
1494 0.0003656767 1 1 
398 0.0003544928 1 1 
829 0.0003448095 1 1 
