0.4840395812 3.5232727035e-03 47.4725468073
0.4876275442 7.4490834158e-03 95.2073728786
0.4912155071 1.0498964388e-02 142.9946548029
0.4948034701 1.3812547589e-02 189.8901872290
0.4983914331 1.6578864886e-02 236.9955430665
0.5019793960 1.9279926647e-02 284.3107223153
0.5055673590 2.3488677887e-02 331.7308132697
0.5091553220 2.6371853465e-02 377.0002142583
0.5127432849 2.8981605906e-02 424.0531142429
0.5163312479 3.1449566596e-02 470.1093530239
0.5199192109 3.3915400163e-02 517.5294439783
0.5235071738 3.6414249622e-02 564.7397115215
0.5270951368 3.9916974051e-02 608.3829810724
0.5306830998 4.2595812483e-02 653.6523820610
0.5342710627 4.5616136689e-02 700.3905469287
0.5378590257 5.0976356228e-02 748.1253730001
0.5414469887 5.3363821703e-02 795.5979198074
0.5450349516 5.9307289869e-02 842.4934522335
0.5486229146 6.4053701249e-02 889.9135431880
0.5522108775 6.7117536135e-02 937.6483692594
0.5557988405 7.2294119920e-02 983.6521521875
0.5593868035 7.9396304231e-02 1030.9673314363
0.5629747664 8.8423349168e-02 1077.2333936285
0.5665627294 9.8904124725e-02 1125.3878665225
0.5701506924 1.0235078974e-01 1172.9653250354
0.5737386553 1.1139856404e-01 1220.7001511068
0.5773266183 1.1928466406e-01 1267.9628745028
0.5809145813 1.2492534879e-01 1314.9108627818
0.5845025442 1.3049137324e-01 1360.6523664458
0.5880905072 1.3498821438e-01 1408.4921042228
0.5916784702 1.3869580287e-01 1456.3318419999
0.5952664331 1.4240147323e-01 1502.0208898110
0.5988543961 1.4788403344e-01 1547.7099376222
0.6024423591 1.5150805614e-01 1593.3989854334
0.6060303220 1.5478688112e-01 1640.3469737124
0.6096182850 1.5797541047e-01 1688.2391673423
0.6132062480 1.6046260418e-01 1735.8690817080
0.6167942109 1.6408558132e-01 1781.7154970777
0.6203821739 1.6784202925e-01 1827.4570007417
0.6239701368 1.7025266466e-01 1871.2051819983
0.6275580998 1.7279745035e-01 1918.5203612471
0.6311460628 1.7515075594e-01 1965.5732612317
0.6347340257 1.7735149234e-01 2010.5803829562
0.6383219887 1.7973806824e-01 2056.2169749145
0.6419099517 1.8232018341e-01 2101.8535668729
0.6454979146 1.8455984945e-01 2146.8082327445
0.6490858776 1.8668913611e-01 2193.9135885820
0.6526738406 1.8909138515e-01 2241.1763119779
0.6562618035 1.9129800728e-01 2288.5439470795
0.6598497665 1.9335639888e-01 2331.7675698079
0.6634377295 1.9535607795e-01 2377.0369707965
0.6670256924 1.9732726266e-01 2424.6668851622
0.6706136554 1.9934675504e-01 2472.0869761167
0.6742016184 2.0115898911e-01 2515.5204222563
0.6777895813 2.0313221283e-01 2562.9405132108
0.6813775443 2.0500760441e-01 2608.6295610220
0.6849655073 2.0732106844e-01 2654.3186088331
0.6885534702 2.0909658442e-01 2697.1225847389
0.6921414332 2.1105459072e-01 2744.3853081349
0.6957293961 2.1290993598e-01 2791.8053990893
0.6993173591 2.1483706362e-01 2839.5402251607
0.7029053221 2.1666075938e-01 2886.5931251453
0.7064932850 2.1855459480e-01 2932.2297171037
0.7100812480 2.2034758347e-01 2975.7680749490
0.7136692110 2.2212471666e-01 3023.6078127261
0.7172571739 2.2393528899e-01 3070.3984334466
0.7208451369 2.2587811398e-01 3117.1365983143
0.7244330999 2.2752615086e-01 3159.3635598390
0.7280210628 2.2912852541e-01 3202.2199915976
0.7316090258 2.3078021563e-01 3245.3387026203
0.7351969888 2.3239160904e-01 3290.5556477560
0.7387849517 2.3405061278e-01 3333.5694470731
0.7423729147 2.3545319902e-01 3375.1669383639
0.7459608777 2.3699879299e-01 3417.8660025640
0.7495488406 2.3858804517e-01 3463.1354035526
0.7531368036 2.4018191820e-01 3509.9784801259
0.7567247666 2.4173284999e-01 3557.5034827860
0.7603127295 2.4316232997e-01 3599.9927235748
0.7639006925 2.4466057501e-01 3645.1047570049
0.7674886554 2.4613554222e-01 3688.1710121748
0.7710766184 2.4751139404e-01 3734.0698833973
0.7746645814 2.4896002766e-01 3777.7656088011
0.7782525443 2.5042621660e-01 3824.9758763442
0.7818405073 2.5178920868e-01 3871.0845709780
0.7854284703 2.5319109556e-01 3917.8751916986
0.7890164332 2.5455779370e-01 3964.2986214493
0.7926043962 2.5587917905e-01 4011.3515214339
0.7961923592 2.5718913115e-01 4058.4568772714
