473 0.1810975059 1 1 
423 0.1553606722 1 1 
524 0.1109324423 1 1 
575 0.1099622643 1 1 
372 0.0603152898 1 1 
373 0.0487010149 1 1 
525 0.0484270940 1 1 
623 0.0465613471 1 1 
670 0.0351817347 1 1 
624 0.0242540123 1 1 
474 0.0177683079 1 1 
714 0.0167758456 1 1 
422 0.0138768210 1 1 
1468 0.0110690152 1 1 
1417 0.0094570810 1 1 
1519 0.0087448983 1 1 
1570 0.0056822616 1 1 
424 0.0054546604 1 1 
574 0.0053335826 1 1 
671 0.0051621455 1 1 
1467 0.0051222079 1 1 
1620 0.0042367274 1 1 
1668 0.0026650502 1 1 
