351 0.0147214198 1 1 
401 0.0137978064 1 1 
402 0.0116232210 1 1 
350 0.0103033544 1 1 
452 0.0091386018 1 1 
451 0.0065145219 1 1 
301 0.0047475721 1 1 
504 0.0039478828 1 1 
300 0.0028460255 1 1 
503 0.0025089623 1 1 
554 0.0022293639 1 1 
1395 0.0018442541 1 1 
651 0.0014635275 1 1 
1446 0.0014475241 1 1 
604 0.0014065284 1 1 
553 0.0013247484 1 1 
352 0.0010688961 1 1 
603 0.0009670516 1 1 
502 0.0006862690 1 1 
302 0.0006814859 1 1 
1343 0.0006685041 0 1 
1498 0.0005043838 0 1 
652 0.0004631481 0 1 
555 0.0004063734 0 1 
450 0.0003939630 0 1 
696 0.0003933093 0 1 
1394 0.0002964343 0 1 
1344 0.0002151122 0 1 
1445 0.0001739635 0 1 
697 0.0001631221 0 1 
400 0.0001523196 0 1 
870 0.0001494645 0 1 
