679 0.0180040770 1 
760 0.0171434893 1 
721 0.0085304552 1 
794 0.0078538642 1 
793 0.0069941865 1 
678 0.0069388054 1 
722 0.0060946649 1 
632 0.0043121889 1 
759 0.0029718963 1 
633 0.0027427415 1 
823 0.0026859198 1 
634 0.0022091524 1 
680 0.0021246380 1 
863 0.0019585557 1 
862 0.0016564683 1 
585 0.0016533202 1 
761 0.0016249797 1 
822 0.0012745670 1 
846 0.0012048707 1 
795 0.0011320013 1 
584 0.0009483292 1 
720 0.0008985652 1 
864 0.0008982107 1 
845 0.0008226410 1 
586 0.0008032587 1 
1720 0.0007056148 1 
824 0.0007025539 1 
762 0.0007021221 1 
494 0.0006944827 1 
442 0.0006921111 1 
874 0.0006849462 1 
535 0.0006744365 1 
391 0.0006551571 1 
723 0.0006538553 1 
340 0.0006446171 1 
865 0.0006314681 1 
1796 0.0006022568 1 
443 0.0005934761 1 
534 0.0005846859 1 
681 0.0005465477 1 
495 0.0005424973 1 
1759 0.0005368312 1 
546 0.0005244216 1 
390 0.0005197153 1 
444 0.0004624888 1 
289 0.0004598754 1 
496 0.0004492251 1 
545 0.0004490325 1 
392 0.0004417902 1 
341 0.0004405764 1 
547 0.0004402983 1 
394 0.0004380250 1 
850 0.0004339965 1 
445 0.0004235441 1 
393 0.0004164712 1 
796 0.0004131204 1 
875 0.0004130942 1 
847 0.0004128973 1 
828 0.0004081785 1 
446 0.0004030555 1 
497 0.0003894862 1 
493 0.0003854101 1 
342 0.0003812910 1 
339 0.0003691450 1 
548 0.0003679730 1 
849 0.0003488667 1 
596 0.0003454868 1 
597 0.0003451228 1 
396 0.0003338641 1 
851 0.0003316225 1 
498 0.0003216128 1 
866 0.0003194190 1 
848 0.0003113819 1 
549 0.0002969141 1 
598 0.0002951048 1 
595 0.0002941707 1 
829 0.0002680640 1 
827 0.0002620981 1 
447 0.0002569559 1 
343 0.0002447650 1 
876 0.0002346060 1 
599 0.0002311568 1 
395 0.0002300369 1 
800 0.0002251355 1 
499 0.0002185611 1 
645 0.0002163183 1 
643 0.0002146054 1 
801 0.0002139723 1 
644 0.0002129986 1 
441 0.0002125869 1 
544 0.0002094021 1 
768 0.0002021316 1 
646 0.0002018102 1 
867 0.0001999415 1 
