549 354.78937 11.75000 56159.22211 21.65000 299 0.00084 2.06194 g -1
550 1.37527 18.95000 56159.22929 21.65000 299 0.01230 2.04518 g -1
601 8.48720 26.15000 56159.24005 21.65000 299 0.00390 2.00989 g -1
499 1.77362 11.75000 56159.24364 21.65000 299 0.00850 2.02051 g -1
498 358.22824 4.55000 56159.24723 21.65000 299 0.00167 2.02296 g -1
551 8.62509 18.95000 56159.25082 21.65000 299 0.04704 2.01813 g -1
650 16.14189 33.35000 56159.25440 21.65000 299 0.00266 1.95659 g -1
602 16.01280 26.15000 56159.25799 21.65000 299 0.00210 2.06388 g -1
1597 8.72505 22.55000 56159.26158 21.65000 299 0.00101 1.76591 g -1
651 23.92567 33.35000 56159.27234 21.65000 299 0.00100 2.01707 g -1
551 8.62509 18.95000 56159.27304 21.65000 299 0.04704 1.68525 r -1
550 1.37527 18.95000 56159.27663 21.65000 299 0.01230 1.45197 r -1
499 1.77362 11.75000 56159.28021 21.65000 299 0.00850 1.53876 r -1
601 8.48720 26.15000 56159.28380 21.65000 299 0.00390 1.47117 r -1
650 16.14189 33.35000 56159.28739 21.65000 299 0.00266 1.55306 r -1
602 16.01280 26.15000 56159.29098 21.65000 299 0.00210 1.59826 r -1
498 358.22824 4.55000 56159.29457 21.65000 299 0.00167 1.46998 r -1
1597 8.72505 22.55000 56159.29815 21.65000 299 0.00101 1.40204 r -1
651 23.92567 33.35000 56159.30174 21.65000 299 0.00100 1.62377 r -1
549 354.78937 11.75000 56159.30533 21.65000 299 0.00084 1.25104 r -1
