816 0.0973751771 1 1 
786 0.0929683695 1 1 
752 0.0866435893 1 1 
840 0.0531942691 1 1 
839 0.0524971049 1 1 
712 0.0477057300 1 1 
669 0.0417207689 1 1 
838 0.0323155318 1 1 
622 0.0273451496 1 1 
837 0.0270461401 1 1 
836 0.0257464391 0 1 
787 0.0204697174 1 1 
815 0.0198782235 1 1 
713 0.0189534465 1 1 
573 0.0174483057 1 1 
809 0.0102892337 0 1 
522 0.0082537992 1 1 
817 0.0081300510 1 1 
1847 0.0060198269 1 1 
835 0.0050521305 0 1 
523 0.0049065827 1 1 
751 0.0048216246 1 1 
471 0.0047414362 1 1 
857 0.0047163172 1 1 
420 0.0047107780 1 1 
668 0.0046459295 1 1 
470 0.0042436496 1 1 
1789 0.0035440159 1 1 
858 0.0032641005 1 1 
1821 0.0029492192 1 1 
621 0.0027546350 1 1 
856 0.0026936303 0 1 
1867 0.0025973629 1 1 
1820 0.0023897989 1 1 
1751 0.0021839527 1 1 
841 0.0019444994 1 1 
1711 0.0019277594 1 1 
368 0.0018467692 1 1 
574 0.0018260076 1 1 
859 0.0014768023 1 1 
785 0.0014456400 1 1 
572 0.0013423524 1 1 
369 0.0013230559 1 1 
711 0.0012829035 1 1 
1667 0.0010518882 1 1 
1752 0.0010319622 1 1 
