823 0.1350393100 1 1 
792 0.0310569546 1 1 
669 0.0196627590 1 1 
846 0.0170232544 1 1 
755 0.0132756086 1 1 
714 0.0117729973 1 1 
793 0.0113548362 1 1 
822 0.0103158221 1 1 
754 0.0099601909 1 1 
713 0.0097395830 1 1 
794 0.0093936237 1 1 
621 0.0076463765 1 1 
571 0.0073376274 1 1 
821 0.0067628901 1 1 
668 0.0064935573 1 1 
824 0.0059253670 1 1 
791 0.0057579868 1 1 
520 0.0051592482 1 1 
790 0.0044473005 1 1 
622 0.0043615206 1 1 
670 0.0033879111 1 1 
753 0.0033107634 1 1 
1828 0.0032382207 1 1 
1854 0.0031983613 1 1 
847 0.0029083118 1 1 
715 0.0028700953 1 1 
789 0.0028692680 1 1 
620 0.0028653647 1 1 
712 0.0027981367 1 1 
795 0.0025243774 1 1 
570 0.0023652875 1 1 
572 0.0022257014 1 1 
756 0.0020277792 1 1 
845 0.0019179785 1 1 
1827 0.0016159625 1 1 
758 0.0014601098 1 1 
