688 0.0280142891 1 1 
731 0.0259199882 1 1 
640 0.0236945815 1 1 
687 0.0222590097 1 1 
641 0.0216891072 1 1 
591 0.0179851711 1 1 
730 0.0168595875 1 1 
770 0.0150459801 1 1 
592 0.0134418014 1 1 
803 0.0130291728 1 1 
540 0.0084486917 1 1 
769 0.0077285760 1 1 
541 0.0065275364 1 1 
488 0.0027167610 1 1 
1685 0.0023867972 1 1 
1729 0.0021609372 1 1 
489 0.0021543465 1 1 
1637 0.0018057072 1 1 
1769 0.0012539217 1 1 
732 0.0011947098 1 1 
771 0.0010217322 1 1 
1587 0.0009990805 1 1 
1806 0.0006773183 1 1 
1770 0.0005223211 1 1 
437 0.0004796985 1 1 
436 0.0004744430 1 1 
1535 0.0004508606 1 1 
1807 0.0003309363 1 1 
