0.0000000000 2.8408025855e-02 47.0528999847
0.9212233008 9.2657868348e-02 94.6828143504
0.9248112638 1.4846168260e-01 141.7357143350
0.9355751527 2.2412470701e-01 189.4705404064
0.9391631156 3.0182743299e-01 219.4752882227
0.9427510786 3.2890023384e-01 244.6016417262
0.9463390415 3.7272964535e-01 291.1824390354
0.9499270045 3.7963122892e-01 302.3555356873
0.9571029304 8.2739127649e-01 348.6740537324
0.9606908934 9.2952571668e-01 384.2915778011
0.9613853379 9.2952571668e-01 384.2915778011
0.9649733008 9.2952571668e-01 384.2915778011
0.9685612638 9.2952571668e-01 384.2915778011
0.9721492267 9.2952571668e-01 384.2915778011
0.9757371897 9.2952571668e-01 384.2915778011
0.9793251527 9.2952571668e-01 384.2915778011
0.9829131156 9.2952571668e-01 384.2915778011
0.9865010786 9.2952571668e-01 384.2915778011
0.9900890416 9.2952571668e-01 384.2915778011
0.9936770045 9.2952571668e-01 384.2915778011
