681 0.0807176884 1 1 
724 0.0638452322 1 1 
764 0.0623945599 1 1 
725 0.0341043226 1 1 
634 0.0331251118 1 1 
633 0.0243957880 1 1 
799 0.0194242260 1 1 
584 0.0193368835 1 1 
765 0.0139891421 1 1 
798 0.0120593257 1 1 
533 0.0103237613 1 1 
585 0.0098837132 1 1 
680 0.0085743649 1 1 
800 0.0065633245 1 1 
1723 0.0050011005 1 1 
1678 0.0036868550 1 1 
481 0.0034361815 1 1 
1763 0.0029494821 1 1 
1801 0.0023273340 1 1 
763 0.0023085256 1 1 
1630 0.0019287173 1 1 
828 0.0011784046 1 1 
534 0.0008892561 1 1 
