297 22.87289 -17.05000 55881.13957 21.65000 299 0.01242 2.01850 g -1
298 29.95482 -17.05000 55881.15751 21.65000 299 0.10611 2.03860 g -1
299 37.03675 -17.05000 55881.17903 21.65000 299 0.03331 2.01610 g -1
1291 33.94964 -20.65000 55881.18980 21.65000 299 0.01753 2.00511 g -1
300 44.11868 -17.05000 55881.19697 21.65000 299 0.03196 2.03621 g -1
249 30.73268 -24.25000 55881.20774 21.65000 299 0.06970 2.00331 g -1
1292 41.18286 -20.65000 55881.21133 21.65000 299 0.01182 1.99181 g -1
301 51.20061 -17.05000 55881.21850 21.65000 299 0.06641 2.01389 g -1
250 38.12575 -24.25000 55881.22568 21.65000 299 0.33014 2.01918 g -1
1293 48.41607 -20.65000 55881.22927 21.65000 299 0.01476 2.01123 g -1
251 45.51882 -24.25000 55881.24721 21.65000 299 0.24599 2.01289 g -1
252 52.91189 -24.25000 55881.26873 21.65000 299 0.01240 2.00682 g -1
250 38.12575 -24.25000 55881.26943 21.65000 299 0.33014 1.86788 r -1
251 45.51882 -24.25000 55881.27302 21.65000 299 0.24599 1.89920 r -1
298 29.95482 -17.05000 55881.27660 21.65000 299 0.10611 1.58451 r -1
249 30.73268 -24.25000 55881.28019 21.65000 299 0.06970 1.89057 r -1
301 51.20061 -17.05000 55881.28378 21.65000 299 0.06641 1.60484 r -1
299 37.03675 -17.05000 55881.28737 21.65000 299 0.03331 1.57305 r -1
300 44.11868 -17.05000 55881.29096 21.65000 299 0.03196 1.56797 r -1
1291 33.94964 -20.65000 55881.29454 21.65000 299 0.01753 1.73489 r -1
1293 48.41607 -20.65000 55881.29813 21.65000 299 0.01476 1.70298 r -1
297 22.87289 -17.05000 55881.30172 21.65000 299 0.01242 1.75274 r -1
252 52.91189 -24.25000 55881.30531 21.65000 299 0.01240 1.87453 r -1
1292 41.18286 -20.65000 55881.30889 21.65000 299 0.01182 1.72194 r -1
