741 0.0264521469 1 1 
778 0.0258197229 1 1 
654 0.0229683922 1 1 
699 0.0199098157 1 1 
811 0.0192578667 1 1 
837 0.0159712171 1 1 
700 0.0158058133 1 1 
555 0.0155319900 1 1 
810 0.0145817332 1 1 
606 0.0138644230 1 1 
605 0.0137948046 1 1 
504 0.0122270993 1 1 
838 0.0112442239 1 1 
653 0.0092586754 1 1 
742 0.0091152138 1 1 
451 0.0088920279 0 1 
858 0.0087340324 0 1 
777 0.0074234828 0 1 
859 0.0067768467 0 1 
556 0.0059953319 0 1 
400 0.0059650839 0 1 
857 0.0058793239 0 1 
779 0.0054838101 0 1 
503 0.0050430324 0 1 
836 0.0044346908 0 1 
860 0.0039651302 0 1 
450 0.0038479988 0 1 
348 0.0037653785 0 1 
839 0.0034690260 0 1 
740 0.0031440062 0 1 
554 0.0030989021 0 1 
399 0.0027373348 0 1 
812 0.0025746669 0 1 
297 0.0022090190 0 1 
842 0.0020196406 0 1 
655 0.0018359374 0 1 
347 0.0018304216 0 1 
505 0.0017995419 0 1 
843 0.0017878627 0 1 
840 0.0015957779 0 1 
841 0.0015861525 0 1 
452 0.0015566398 0 1 
861 0.0014938619 0 1 
698 0.0013798440 0 1 
1740 0.0013790517 0 1 
401 0.0012180137 0 1 
1814 0.0011793200 0 1 
296 0.0011611692 0 1 
1697 0.0011113812 0 1 
604 0.0010885511 0 1 
247 0.0010136332 0 1 
809 0.0009915759 0 1 
1651 0.0009519318 0 1 
295 0.0008926706 0 1 
349 0.0008797598 0 1 
1780 0.0008686252 0 1 
872 0.0008530817 0 1 
1843 0.0008132467 0 1 
856 0.0008121614 0 1 
1779 0.0007914227 0 1 
346 0.0007681988 0 1 
1601 0.0007428403 0 1 
871 0.0007148008 0 1 
844 0.0006999400 0 1 
1844 0.0006745348 0 1 
1550 0.0006518147 0 1 
1867 0.0006377445 0 1 
248 0.0006295559 0 1 
398 0.0005940739 0 1 
1650 0.0005731266 0 1 
246 0.0005479962 0 1 
1602 0.0005371288 0 1 
1813 0.0005201310 0 1 
298 0.0005193249 0 1 
1498 0.0005056843 0 1 
449 0.0004938108 0 1 
820 0.0004889303 0 1 
1868 0.0004700745 0 1 
1739 0.0004558229 0 1 
502 0.0004480829 0 1 
701 0.0004395932 0 1 
607 0.0004326867 0 1 
1445 0.0004096357 0 1 
819 0.0003642259 0 1 
1698 0.0003427306 0 1 
1393 0.0003362418 0 1 
652 0.0003203711 0 1 
1866 0.0002809203 0 1 
1869 0.0002716497 0 1 
