343 347.46325 -17.05000 56139.33522 21.65000 299 0.01475 2.00781 g -1
553 23.12473 18.95000 56139.34598 21.65000 299 0.08244 2.01121 g -1
1548 22.92217 15.35000 56139.34957 21.65000 299 0.01071 2.04225 g -1
502 22.72637 11.75000 56139.35675 21.65000 299 0.09824 2.01241 g -1
554 30.37455 18.95000 56139.36392 21.65000 299 0.05954 2.05185 g -1
1549 30.03696 15.35000 56139.37110 21.65000 299 0.02894 2.00832 g -1
503 29.71062 11.75000 56139.37469 21.65000 299 0.54312 2.03892 g -1
450 26.27176 4.55000 56139.37827 21.65000 299 0.04747 2.04608 g -1
292 346.37425 -24.25000 56139.38186 21.65000 299 0.00867 1.97921 g -1
1497 29.39860 8.15000 56139.38545 21.65000 299 0.00732 1.94808 g -1
503 29.71062 11.75000 56139.38614 21.65000 299 0.54312 1.84582 r -1
502 22.72637 11.75000 56139.38973 21.65000 299 0.09824 1.56854 r -1
553 23.12473 18.95000 56139.39332 21.65000 299 0.08244 1.43768 r -1
554 30.37455 18.95000 56139.39691 21.65000 299 0.05954 1.58542 r -1
450 26.27176 4.55000 56139.40050 21.65000 299 0.04747 1.71635 r -1
1549 30.03696 15.35000 56139.40408 21.65000 299 0.02894 1.56297 r -1
343 347.46325 -17.05000 56139.40767 21.65000 299 0.01475 1.58750 r -1
1548 22.92217 15.35000 56139.41126 21.65000 299 0.01071 1.35131 r -1
292 346.37425 -24.25000 56139.41485 21.65000 299 0.00867 1.87157 r -1
1497 29.39860 8.15000 56139.41844 21.65000 299 0.00732 1.54072 r -1
