688 0.0511394073 1 1 
769 0.0411483656 1 1 
641 0.0393491235 1 1 
731 0.0329406770 1 1 
730 0.0328536065 1 1 
592 0.0194108672 1 1 
803 0.0187031006 1 1 
687 0.0127469643 1 1 
831 0.0085463856 1 1 
770 0.0077529087 1 1 
802 0.0074035003 1 1 
541 0.0054680968 1 1 
832 0.0039420728 1 1 
640 0.0036569178 1 1 
1729 0.0030134334 1 1 
1769 0.0026649355 1 1 
1685 0.0022082499 1 1 
806 0.0016006754 1 1 
593 0.0014668086 1 1 
542 0.0011890365 1 1 
804 0.0011271914 1 1 
1805 0.0009714692 1 1 
1637 0.0009094254 1 1 
591 0.0008736716 1 1 
1806 0.0006731013 1 1 
642 0.0006654814 1 1 
1837 0.0006207532 1 1 
1638 0.0006058147 1 1 
809 0.0006040732 1 1 
834 0.0006001408 1 1 
807 0.0005912469 1 1 
833 0.0005806447 1 1 
1686 0.0005494598 1 1 
