789 0.0320096561 1 1 
754 0.0294991612 1 1 
714 0.0294059428 1 1 
670 0.0243004949 1 1 
844 0.0225025565 1 1 
862 0.0190528698 1 1 
819 0.0175262541 1 1 
820 0.0153202848 1 1 
573 0.0127305118 1 1 
622 0.0123638176 1 1 
874 0.0078786480 1 1 
623 0.0071983713 1 1 
522 0.0064943386 1 1 
843 0.0057772133 1 1 
875 0.0055812100 1 1 
469 0.0045340967 1 1 
755 0.0038642493 1 1 
521 0.0031604931 1 1 
863 0.0028865508 1 1 
418 0.0023911419 1 1 
790 0.0022604044 1 1 
470 0.0017205118 1 1 
1791 0.0017027253 1 1 
876 0.0016447623 1 1 
1824 0.0016316862 1 1 
861 0.0016316256 1 1 
417 0.0014762927 1 0 
1753 0.0013933871 1 1 
365 0.0012653706 1 0 
572 0.0012425266 1 1 
1851 0.0012185767 1 1 
366 0.0011922755 1 0 
1712 0.0011795608 1 1 
669 0.0010295412 1 1 
1667 0.0010293881 1 1 
1872 0.0009041779 1 1 
574 0.0007020049 1 1 
1568 0.0006176957 1 1 
715 0.0006082926 1 1 
1888 0.0005597117 1 1 
1619 0.0005441215 1 1 
315 0.0005258276 1 0 
1516 0.0004703783 1 0 
873 0.0004641928 1 1 
468 0.0004636190 1 0 
314 0.0004277806 1 0 
864 0.0003447908 1 1 
671 0.0003233698 1 1 
