781 0.0436510061 0 1 
743 0.0170245646 1 1 
780 0.0131852589 1 1 
702 0.0091197493 1 1 
401 0.0084771733 1 1 
557 0.0053077009 0 1 
607 0.0040815566 0 1 
656 0.0040211020 1 1 
402 0.0039381336 1 1 
744 0.0031724741 1 1 
349 0.0026157799 1 1 
745 0.0026017365 0 1 
506 0.0020825454 0 1 
350 0.0020355523 1 1 
701 0.0020103205 1 1 
703 0.0018498504 1 1 
655 0.0018045164 0 1 
812 0.0015092922 1 1 
453 0.0014881581 0 1 
1742 0.0014519173 1 1 
608 0.0012586059 1 1 
813 0.0006682687 0 1 
1816 0.0006604373 1 1 
1783 0.0006382597 0 1 
742 0.0004626399 1 1 
1394 0.0004485430 1 1 
