429 0.0319566969 1 1 
378 0.0256063512 1 1 
480 0.0239673077 1 1 
630 0.0190980658 1 1 
328 0.0186766535 1 1 
327 0.0170376621 1 1 
377 0.0156235166 1 1 
582 0.0116624789 1 1 
531 0.0104795385 1 1 
785 0.0097818683 0 1 
581 0.0092803183 1 1 
428 0.0081069557 1 1 
784 0.0068543950 0 1 
430 0.0064269688 1 1 
532 0.0060131346 1 1 
379 0.0056728861 1 1 
786 0.0054219374 0 1 
277 0.0052022817 0 1 
329 0.0045836413 1 1 
817 0.0044915290 0 1 
481 0.0041050692 1 1 
629 0.0040422986 1 1 
816 0.0040102699 0 1 
787 0.0037140534 0 1 
479 0.0033860025 1 1 
750 0.0030268274 0 1 
676 0.0029443005 1 1 
1423 0.0024165452 1 1 
749 0.0021599335 0 1 
752 0.0021317567 0 1 
751 0.0020956108 0 1 
530 0.0017338492 1 1 
788 0.0016841347 0 1 
326 0.0016429803 0 1 
1474 0.0016384217 1 1 
677 0.0015806222 1 1 
478 0.0014525142 0 1 
1422 0.0012829115 0 1 
376 0.0011928343 0 1 
1370 0.0010292256 0 1 
580 0.0009997797 1 1 
1371 0.0009714606 0 1 
529 0.0009609379 0 1 
278 0.0009095511 0 1 
818 0.0008866022 0 1 
1627 0.0007925275 1 1 
1526 0.0007351235 1 1 
427 0.0007286260 0 1 
754 0.0006962366 0 1 
1319 0.0006652120 0 1 
1674 0.0006222454 1 1 
753 0.0006218021 0 1 
1577 0.0005726798 1 1 
1475 0.0005478452 1 1 
789 0.0005433604 0 1 
1320 0.0005144537 0 1 
579 0.0004929865 0 1 
1626 0.0004344127 0 1 
631 0.0004301181 1 1 
715 0.0004211132 0 1 
714 0.0003330314 0 1 
1424 0.0003237506 1 1 
