0.0000000000 1.5459573191e-01 47.8397377770
0.0035879630 2.9823330405e-01 95.1024611730
0.0071759259 4.0186821459e-01 141.9979935992
0.0107638889 4.7872554380e-01 189.3131728479
0.0143518519 5.3510455880e-01 236.9430872137
0.0179398148 5.8116006679e-01 281.1633711457
0.0215277778 6.3192637327e-01 327.2720657795
0.0251157408 6.5039875273e-01 374.4823333227
0.0287037037 6.6641893989e-01 419.7517343112
0.0322916667 6.7357826122e-01 422.7417179223
0.0358796296 6.8059939187e-01 430.6100958462
0.0394675926 6.8668787109e-01 451.4350694180
0.0430555556 6.9084537447e-01 475.8270409819
0.0466435185 6.9342662457e-01 518.8408402990
0.0502314815 6.9570916037e-01 525.1355426381
0.0538194445 6.9788501772e-01 568.5165329249
0.0574074074 6.9788825153e-01 595.8984880999
0.0609953704 6.9788841170e-01 622.1264145128
0.0645833334 7.0044921451e-01 643.9480492883
0.0681712963 7.0223171422e-01 691.0009492729
0.0717592593 7.0223178572e-01 715.7601118066
0.0753472223 7.0449348291e-01 737.1620997595
0.9411245084 7.0604006301e-01 743.8239930684
0.9418189529 7.0604006301e-01 743.8239930684
0.9454069158 7.0604006301e-01 743.8239930684
0.9489948788 7.0604006301e-01 743.8239930684
0.9525828418 7.0604006301e-01 743.8239930684
0.9561708047 7.0604006301e-01 743.8239930684
0.9597587677 7.0604006301e-01 743.8239930684
0.9633467307 7.0604006301e-01 743.8239930684
0.9669346936 7.0604006301e-01 743.8239930684
0.9705226566 7.0604006301e-01 743.8239930684
0.9741106196 7.0604006301e-01 743.8239930684
0.9776985825 7.0604006301e-01 743.8239930684
0.9812865455 7.0604006301e-01 743.8239930684
0.9848745085 7.0604006301e-01 743.8239930684
0.9884624714 7.0604006301e-01 743.8239930684
0.9920504344 7.0604006301e-01 743.8239930684
0.9956383974 7.0604006301e-01 743.8239930684
0.9992263603 7.0604006301e-01 743.8239930684
