373 0.0471514473 1 1 
323 0.0395690200 1 1 
374 0.0276956097 1 1 
324 0.0133105883 1 1 
424 0.0128811570 1 1 
833 0.0091784305 0 1 
806 0.0087010347 0 1 
425 0.0085596993 1 1 
773 0.0044049643 0 1 
1366 0.0043151428 1 1 
807 0.0038656109 0 1 
1418 0.0033960777 1 1 
854 0.0029166481 0 1 
475 0.0028920316 1 1 
805 0.0026118650 0 1 
736 0.0013009175 0 1 
1839 0.0012199537 0 1 
855 0.0009575688 0 1 
1367 0.0008206862 1 1 
1419 0.0007574410 1 1 
322 0.0006481277 1 1 
870 0.0006310521 0 1 
853 0.0005859094 0 1 
869 0.0005387771 0 1 
474 0.0005357752 1 1 
834 0.0005305628 0 1 
