812 86.66667 62.15000 56022.12954 21.65000 299 0.00360 1.25122 g -1
811 73.33333 62.15000 56022.13313 21.65000 299 0.00313 1.36953 g -1
468 151.19933 4.55000 56022.13672 21.65000 299 0.00251 1.25535 g -1
520 150.39933 11.75000 56022.14031 21.65000 299 0.00243 1.15766 g -1
813 100.00000 62.15000 56022.14389 21.65000 299 0.00185 1.20601 g -1
837 77.14286 69.35000 56022.14748 21.65000 299 0.00135 1.44224 g -1
571 152.11144 18.95000 56022.15107 21.65000 299 0.00100 1.09148 g -1
1515 153.84900 8.15000 56022.15466 21.65000 299 0.00039 1.17992 g -1
570 145.05827 18.95000 56022.15825 21.65000 299 0.00039 1.04927 g -1
1309 163.61909 -20.65000 56022.16183 21.65000 299 0.00079 2.03306 g -1
521 157.67444 11.75000 56022.16901 21.65000 299 0.00120 1.13640 g -1
267 163.10829 -24.25000 56022.19054 21.65000 299 0.00324 2.00455 g -1
268 170.39371 -24.25000 56022.20848 21.65000 299 0.03512 2.01820 g -1
269 177.67914 -24.25000 56022.23001 21.65000 299 0.00036 2.01012 g -1
268 170.39371 -24.25000 56022.23070 21.65000 299 0.03512 1.91547 r -1
812 86.66667 62.15000 56022.23429 21.65000 299 0.00360 1.69274 r -1
267 163.10829 -24.25000 56022.23788 21.65000 299 0.00324 1.87035 r -1
468 151.19933 4.55000 56022.24146 21.65000 299 0.00251 1.16882 r -1
520 150.39933 11.75000 56022.24505 21.65000 299 0.00243 1.10806 r -1
813 100.00000 62.15000 56022.24864 21.65000 299 0.00185 1.55518 r -1
837 77.14286 69.35000 56022.25223 21.65000 299 0.00135 1.95124 r -1
521 157.67444 11.75000 56022.25582 21.65000 299 0.00120 1.09487 r -1
571 152.11144 18.95000 56022.25940 21.65000 299 0.00100 1.07666 r -1
1309 163.61909 -20.65000 56022.26299 21.65000 299 0.00079 1.72678 r -1
1515 153.84900 8.15000 56022.26658 21.65000 299 0.00039 1.16411 r -1
570 145.05827 18.95000 56022.27017 21.65000 299 0.00039 1.15156 r -1
269 177.67914 -24.25000 56022.27376 21.65000 299 0.00036 1.87229 r -1
