809 0.0336328186 1 1 
808 0.0239018848 1 1 
775 0.0137060335 1 1 
774 0.0117464843 1 1 
737 0.0082190061 1 1 
695 0.0073337518 1 1 
649 0.0067446956 1 1 
835 0.0051438257 1 1 
549 0.0035995482 1 1 
738 0.0035425422 1 1 
600 0.0027177993 1 1 
599 0.0026885454 1 1 
807 0.0024932454 1 1 
694 0.0019770958 1 1 
1811 0.0018617165 1 1 
648 0.0018262320 1 1 
550 0.0014166671 1 1 
601 0.0013170284 1 1 
696 0.0009853255 1 1 
497 0.0007137162 1 1 
1841 0.0006126126 1 1 
1775 0.0005627117 1 1 
647 0.0004730890 1 1 
1810 0.0003754908 1 1 
1776 0.0003486644 1 1 
