637 278.28971 26.15000 56098.17079 21.65000 299 0.00087 1.78924 g -1
589 281.65302 18.95000 56098.17438 21.65000 299 0.00270 2.05779 g -1
538 277.90133 11.75000 56098.17796 21.65000 299 0.00179 2.01990 g -1
638 285.77143 26.15000 56098.18155 21.65000 299 0.00114 1.93915 g -1
877 340.00000 83.75000 56098.18514 21.65000 299 0.00099 2.00103 g -1
588 274.38447 18.95000 56098.18873 21.65000 299 0.00065 1.57341 g -1
685 290.41607 33.35000 56098.19231 21.65000 299 0.00057 1.82429 g -1
539 284.87644 11.75000 56098.19590 21.65000 299 0.00495 2.04570 g -1
590 288.92157 18.95000 56098.19949 21.65000 299 0.00351 1.96584 g -1
487 281.19311 4.55000 56098.20308 21.65000 299 0.00225 1.97759 g -1
639 293.25314 26.15000 56098.20667 21.65000 299 0.00144 1.86942 g -1
686 298.26936 33.35000 56098.21025 21.65000 299 0.00106 1.87824 g -1
867 324.00000 76.55000 56098.21384 21.65000 299 0.00073 1.93131 g -1
488 288.11944 4.55000 56098.21743 21.65000 299 0.00899 2.06431 g -1
540 291.93112 11.75000 56098.22102 21.65000 299 0.00894 1.94501 g -1
591 296.12691 18.95000 56098.22461 21.65000 299 0.00335 1.88017 g -1
640 300.75680 26.15000 56098.22819 21.65000 299 0.00217 1.85814 g -1
436 284.38942 -2.65000 56098.23178 21.65000 299 0.00164 1.92113 g -1
541 298.91537 11.75000 56098.23537 21.65000 299 0.00609 2.03425 g -1
489 295.13032 4.55000 56098.23896 21.65000 299 0.01523 2.02498 g -1
592 303.37673 18.95000 56098.24255 21.65000 299 0.00412 1.91450 g -1
437 291.41827 -2.65000 56098.24613 21.65000 299 0.01282 2.00009 g -1
852 334.28571 69.35000 56098.24972 21.65000 299 0.00168 1.99216 g -1
542 305.89962 11.75000 56098.25331 21.65000 299 0.00548 2.06104 g -1
490 302.14120 4.55000 56098.25690 21.65000 299 0.00829 2.05196 g -1
593 310.62655 18.95000 56098.26049 21.65000 299 0.00242 1.95036 g -1
438 298.44712 -2.65000 56098.26407 21.65000 299 0.01348 2.02519 g -1
641 308.28240 26.15000 56098.26766 21.65000 299 0.00162 1.62133 g -1
385 287.65978 -9.85000 56098.27125 21.65000 299 0.00135 1.80800 g -1
386 294.70896 -9.85000 56098.27484 21.65000 299 0.00231 2.00427 g -1
1483 296.46237 0.95000 56098.27843 21.65000 299 0.00116 1.64928 g -1
868 348.00000 76.55000 56098.28201 21.65000 299 0.00112 1.92488 g -1
687 306.08789 33.35000 56098.28560 21.65000 299 0.00108 1.35520 g -1
543 312.88387 11.75000 56098.28919 21.65000 299 0.00102 1.78932 g -1
1482 289.69352 0.95000 56098.29278 21.65000 299 0.00082 1.40005 g -1
1535 293.39478 8.15000 56098.29637 21.65000 299 0.00074 1.32118 g -1
1431 292.70557 -6.25000 56098.29995 21.65000 299 0.00071 1.56763 g -1
491 309.15208 4.55000 56098.30354 21.65000 299 0.00065 1.66342 g -1
729 304.26859 40.55000 56098.30713 21.65000 299 0.00062 1.20370 g -1
728 295.65178 40.55000 56098.31072 21.65000 299 0.00055 1.11547 g -1
