551 8.62509 18.95000 56152.26777 21.65000 299 0.00130 2.05908 g -1
602 16.01280 26.15000 56152.27854 21.65000 299 0.01015 2.03701 g -1
500 8.75787 11.75000 56152.28212 21.65000 299 0.00856 2.02016 g -1
447 5.23912 4.55000 56152.28571 21.65000 299 0.00412 2.02389 g -1
552 15.87491 18.95000 56152.28930 21.65000 299 0.03027 2.03163 g -1
651 23.92567 33.35000 56152.29289 21.65000 299 0.02395 1.99278 g -1
697 28.87947 40.55000 56152.29648 21.65000 299 0.00993 2.00143 g -1
603 23.53840 26.15000 56152.30006 21.65000 299 0.04268 2.02479 g -1
501 15.74212 11.75000 56152.30365 21.65000 299 0.02504 1.98072 g -1
448 12.25000 4.55000 56152.30724 21.65000 299 0.01468 1.98673 g -1
652 31.70944 33.35000 56152.31083 21.65000 299 0.03683 2.05582 g -1
553 23.12473 18.95000 56152.31442 21.65000 299 0.02069 1.94179 g -1
698 37.42753 40.55000 56152.31800 21.65000 299 0.03353 2.03605 g -1
740 42.36127 47.75000 56152.32159 21.65000 299 0.01139 2.04059 g -1
604 31.06400 26.15000 56152.32518 21.65000 299 0.00975 1.95045 g -1
397 8.73558 -2.65000 56152.32877 21.65000 299 0.00612 1.77715 g -1
653 39.49322 33.35000 56152.33236 21.65000 299 0.00658 2.05681 g -1
502 22.72637 11.75000 56152.33594 21.65000 299 0.00331 1.77949 g -1
1648 23.73953 29.75000 56152.33953 21.65000 299 0.00213 1.48245 g -1
699 45.97560 40.55000 56152.34312 21.65000 299 0.00675 2.01349 g -1
1547 15.96916 15.35000 56152.34671 21.65000 299 0.00174 1.41769 g -1
449 19.26088 4.55000 56152.35029 21.65000 299 0.00171 1.66312 g -1
1599 23.33157 22.55000 56152.35388 21.65000 299 0.00161 1.43098 g -1
345 5.20081 -9.85000 56152.35747 21.65000 299 0.00141 1.64052 g -1
1696 37.26374 36.95000 56152.36106 21.65000 299 0.00140 1.55644 g -1
1695 29.04478 36.95000 56152.36465 21.65000 299 0.00138 1.35914 g -1
396 1.70673 -2.65000 56152.36823 21.65000 299 0.00118 1.35555 g -1
1649 31.39921 29.75000 56152.37182 21.65000 299 0.00112 1.39744 g -1
1739 44.44354 44.15000 56152.37541 21.65000 299 0.00102 1.55224 g -1
1598 15.77495 22.55000 56152.37900 21.65000 299 0.00101 1.17729 g -1
398 15.76442 -2.65000 56152.38259 21.65000 299 0.00072 1.47878 g -1
1495 15.61020 8.15000 56152.38617 21.65000 299 0.00072 1.27521 g -1
1494 8.88918 8.15000 56152.38976 21.65000 299 0.00064 1.19420 g -1
739 32.32418 47.75000 56152.39335 21.65000 299 0.00051 1.24987 g -1
1442 12.37972 0.95000 56152.39694 21.65000 299 0.00047 1.29698 g -1
603 23.53840 26.15000 56152.39763 21.65000 299 0.04268 1.16939 r -1
652 31.70944 33.35000 56152.40122 21.65000 299 0.03683 1.21933 r -1
698 37.42753 40.55000 56152.40481 21.65000 299 0.03353 1.25924 r -1
552 15.87491 18.95000 56152.40840 21.65000 299 0.03027 1.10802 r -1
501 15.74212 11.75000 56152.41198 21.65000 299 0.02504 1.15015 r -1
651 23.92567 33.35000 56152.41557 21.65000 299 0.02395 1.09669 r -1
553 23.12473 18.95000 56152.41916 21.65000 299 0.02069 1.13296 r -1
448 12.25000 4.55000 56152.42275 21.65000 299 0.01468 1.17775 r -1
740 42.36127 47.75000 56152.42634 21.65000 299 0.01139 1.23017 r -1
602 16.01280 26.15000 56152.42992 21.65000 299 0.01015 1.03827 r -1
697 28.87947 40.55000 56152.43351 21.65000 299 0.00993 1.08724 r -1
604 31.06400 26.15000 56152.43710 21.65000 299 0.00975 1.10930 r -1
500 8.75787 11.75000 56152.44069 21.65000 299 0.00856 1.07847 r -1
699 45.97560 40.55000 56152.44428 21.65000 299 0.00675 1.19384 r -1
653 39.49322 33.35000 56152.44786 21.65000 299 0.00658 1.12715 r -1
397 8.73558 -2.65000 56152.45145 21.65000 299 0.00612 1.23521 r -1
447 5.23912 4.55000 56152.45504 21.65000 299 0.00412 1.14284 r -1
502 22.72637 11.75000 56152.45863 21.65000 299 0.00331 1.09748 r -1
1648 23.73953 29.75000 56152.46222 21.65000 299 0.00213 1.01834 r -1
1547 15.96916 15.35000 56152.46580 21.65000 299 0.00174 1.05233 r -1
449 19.26088 4.55000 56152.46939 21.65000 299 0.00171 1.14463 r -1
1599 23.33157 22.55000 56152.47298 21.65000 299 0.00161 1.02528 r -1
345 5.20081 -9.85000 56152.47657 21.65000 299 0.00141 1.40281 r -1
1696 37.26374 36.95000 56152.48016 21.65000 299 0.00140 1.04057 r -1
1695 29.04478 36.95000 56152.48374 21.65000 299 0.00138 1.01159 r -1
551 8.62509 18.95000 56152.48733 21.65000 299 0.00130 1.05115 r -1
396 1.70673 -2.65000 56152.49092 21.65000 299 0.00118 1.31956 r -1
1649 31.39921 29.75000 56152.49451 21.65000 299 0.00112 1.00924 r -1
1739 44.44354 44.15000 56152.49810 21.65000 299 0.00102 1.05657 r -1
1598 15.77495 22.55000 56152.50168 21.65000 299 0.00101 1.03040 r -1
398 15.76442 -2.65000 56152.50527 21.65000 299 0.00072 1.26085 r -1
