741 0.0677949264 1 1 
654 0.0609236851 1 1 
699 0.0591469838 1 1 
778 0.0536517503 1 1 
700 0.0396718703 1 1 
605 0.0202785774 1 1 
811 0.0170188799 1 1 
653 0.0111084603 1 1 
606 0.0105728505 1 1 
742 0.0102958588 1 1 
810 0.0086228732 1 1 
837 0.0061393342 1 1 
1740 0.0047337477 1 1 
1697 0.0039856603 1 1 
555 0.0035484847 1 1 
838 0.0031295508 1 1 
1814 0.0021990524 1 1 
1780 0.0021227753 1 1 
779 0.0020381614 1 1 
1651 0.0015884519 1 1 
1650 0.0011955146 1 1 
1779 0.0010924570 1 1 
858 0.0009212438 1 1 
