561 0.1230006444 1 1 
611 0.0937011101 1 1 
510 0.0840991097 1 1 
659 0.0692925490 1 1 
705 0.0442775302 1 1 
746 0.0386057631 1 1 
704 0.0263974979 1 1 
782 0.0224017161 1 1 
783 0.0221619841 1 1 
457 0.0158787812 1 1 
815 0.0144406227 1 1 
511 0.0114227740 1 1 
1556 0.0066544653 1 1 
1656 0.0054727606 1 1 
747 0.0047394718 1 1 
814 0.0044990734 1 1 
816 0.0044092494 1 1 
1607 0.0040259950 1 1 
745 0.0037798046 1 1 
458 0.0028149759 1 1 
784 0.0024613968 1 1 
406 0.0021687447 1 1 
1702 0.0021223646 1 1 
1504 0.0016918843 1 1 
1745 0.0016086420 1 1 
1784 0.0016022952 1 1 
560 0.0015133902 1 1 
1703 0.0014468208 1 1 
