717 0.0447828556 1 1 
673 0.0444361205 1 1 
758 0.0318153939 1 1 
793 0.0304933880 1 1 
757 0.0280502750 1 1 
576 0.0278339255 1 1 
625 0.0269095582 1 1 
792 0.0210470108 1 1 
626 0.0196592200 1 1 
823 0.0183331221 1 1 
824 0.0174144465 1 1 
525 0.0152189621 1 1 
718 0.0129258817 1 1 
825 0.0118149363 1 1 
524 0.0110714866 1 0 
794 0.0100496586 1 1 
472 0.0097321058 1 0 
826 0.0080345444 1 1 
473 0.0066786553 1 0 
421 0.0063888396 1 0 
674 0.0063555981 1 1 
575 0.0060831843 1 0 
672 0.0057627747 1 1 
822 0.0051245612 1 1 
827 0.0048798839 1 1 
577 0.0047436586 1 1 
848 0.0043356996 1 1 
847 0.0036855532 1 1 
420 0.0033884668 1 0 
716 0.0031465990 1 1 
369 0.0029664839 1 0 
471 0.0026416245 1 0 
849 0.0025674754 1 1 
759 0.0024328142 1 1 
800 0.0021822117 1 1 
1670 0.0020217176 1 0 
795 0.0020033467 1 1 
828 0.0018588248 1 1 
799 0.0017411796 1 1 
1571 0.0017255862 1 0 
368 0.0016775349 1 0 
1715 0.0016688783 1 0 
1756 0.0016600893 1 1 
1795 0.0014980748 1 1 
1828 0.0013493401 1 1 
1622 0.0012058981 1 0 
1757 0.0011396045 1 1 
318 0.0011236089 1 0 
1827 0.0010729077 1 1 
1794 0.0009567989 1 0 
1716 0.0009215924 1 0 
624 0.0009025657 1 0 
422 0.0008561835 1 0 
1621 0.0008124825 1 0 
850 0.0007501975 1 0 
829 0.0007189549 1 0 
801 0.0006959738 1 0 
1519 0.0006954951 1 0 
798 0.0006877594 1 0 
768 0.0006721105 1 0 
791 0.0006610820 1 0 
846 0.0006198944 1 0 
1829 0.0006184337 1 0 
1855 0.0005911799 1 0 
1671 0.0004991061 1 0 
796 0.0004869990 1 0 
1466 0.0004587693 1 0 
523 0.0004563915 1 0 
