421 0.0458422708 1 1 
523 0.0433568043 1 1 
370 0.0365334016 1 1 
573 0.0263527737 1 1 
320 0.0257450100 1 1 
471 0.0256145150 1 1 
472 0.0244080757 1 1 
810 0.0237191753 1 0 
811 0.0216614481 1 0 
812 0.0180917295 1 0 
776 0.0165055336 1 0 
813 0.0150160980 1 1 
622 0.0111645358 1 1 
814 0.0107600663 1 1 
777 0.0077110877 1 0 
809 0.0073737399 1 0 
271 0.0071784091 1 1 
270 0.0047868410 1 1 
739 0.0040896005 1 0 
574 0.0031125361 1 1 
815 0.0027551718 1 1 
784 0.0025250589 1 1 
1415 0.0025040252 1 1 
1518 0.0020914794 1 1 
1466 0.0020719740 1 1 
668 0.0018821974 1 1 
1569 0.0018095852 1 1 
785 0.0018003675 1 1 
1363 0.0013200502 1 1 
621 0.0012644257 1 1 
669 0.0011003849 1 1 
1812 0.0009431911 1 0 
775 0.0008775547 1 0 
1312 0.0008315318 1 1 
1618 0.0007861993 1 1 
1813 0.0006813470 1 0 
740 0.0005964188 1 0 
