501 15.74212 11.75000 55858.10514 21.65000 299 0.00376 2.05433 g -1
603 23.53840 26.15000 55858.10873 21.65000 299 0.00318 1.96822 g -1
448 12.25000 4.55000 55858.11232 21.65000 299 0.00175 1.99349 g -1
553 23.12473 18.95000 55858.11591 21.65000 299 0.03909 2.01213 g -1
652 31.70944 33.35000 55858.11950 21.65000 299 0.01294 2.00018 g -1
698 37.42753 40.55000 55858.12308 21.65000 299 0.00368 2.04231 g -1
604 31.06400 26.15000 55858.12667 21.65000 299 0.05091 2.01974 g -1
502 22.72637 11.75000 55858.13026 21.65000 299 0.04737 1.94972 g -1
554 30.37455 18.95000 55858.13385 21.65000 299 0.02273 2.05284 g -1
449 19.26088 4.55000 55858.13744 21.65000 299 0.02175 1.90020 g -1
653 39.49322 33.35000 55858.14102 21.65000 299 0.04173 2.00112 g -1
398 15.76442 -2.65000 55858.14461 21.65000 299 0.00822 1.89481 g -1
699 45.97560 40.55000 55858.14820 21.65000 299 0.04785 2.01962 g -1
346 12.25000 -9.85000 55858.15179 21.65000 299 0.00807 1.94494 g -1
741 52.39836 47.75000 55858.15538 21.65000 299 0.01022 2.03367 g -1
605 38.58960 26.15000 55858.15896 21.65000 299 0.00460 1.83413 g -1
654 47.27700 33.35000 55858.16255 21.65000 299 0.00374 2.00206 g -1
1740 53.64169 44.15000 55858.16614 21.65000 299 0.00312 1.99734 g -1
700 54.52367 40.55000 55858.16973 21.65000 299 0.04180 2.05493 g -1
397 8.73558 -2.65000 55858.17331 21.65000 299 0.00257 1.45054 g -1
1548 22.92217 15.35000 55858.17690 21.65000 299 0.00255 1.37939 g -1
295 8.70904 -17.05000 55858.18049 21.65000 299 0.00243 1.84745 g -1
742 62.43545 47.75000 55858.18408 21.65000 299 0.05604 2.02122 g -1
1600 30.71929 22.55000 55858.18767 21.65000 299 0.00234 1.37416 g -1
1741 62.83985 44.15000 55858.19125 21.65000 299 0.00252 2.00314 g -1
701 63.07173 40.55000 55858.19484 21.65000 299 0.00681 2.03187 g -1
1697 45.77600 36.95000 55858.19843 21.65000 299 0.00219 1.48608 g -1
1649 31.39921 29.75000 55858.20202 21.65000 299 0.00191 1.25104 g -1
779 71.12768 54.95000 55858.20561 21.65000 299 0.00144 1.93351 g -1
345 5.20081 -9.85000 55858.20919 21.65000 299 0.00133 1.42261 g -1
743 72.25385 47.75000 55858.21278 21.65000 299 0.06608 2.00035 g -1
1496 22.53916 8.15000 55858.21637 21.65000 299 0.00132 1.25199 g -1
1650 39.05889 29.75000 55858.21996 21.65000 299 0.00090 1.26764 g -1
1696 37.26374 36.95000 55858.22355 21.65000 299 0.00082 1.20487 g -1
780 82.05244 54.95000 55858.22713 21.65000 299 0.00664 2.03710 g -1
1782 82.71148 51.35000 55858.23431 21.65000 299 0.00330 2.03523 g -1
744 81.85354 47.75000 55858.23790 21.65000 299 0.07388 2.02149 g -1
781 92.97719 54.95000 55858.25943 21.65000 299 0.00247 2.01230 g -1
745 91.27823 47.75000 55858.26301 21.65000 299 0.08134 2.03598 g -1
1783 93.19106 51.35000 55858.26660 21.65000 299 0.00099 1.99233 g -1
746 100.70292 47.75000 55858.28813 21.65000 299 0.00844 2.05062 g -1
745 91.27823 47.75000 55858.28882 21.65000 299 0.08134 1.72427 r -1
744 81.85354 47.75000 55858.29241 21.65000 299 0.07388 1.47854 r -1
743 72.25385 47.75000 55858.29600 21.65000 299 0.06608 1.30783 r -1
742 62.43545 47.75000 55858.29959 21.65000 299 0.05604 1.18855 r -1
604 31.06400 26.15000 55858.30318 21.65000 299 0.05091 1.01292 r -1
699 45.97560 40.55000 55858.30676 21.65000 299 0.04785 1.04953 r -1
502 22.72637 11.75000 55858.31035 21.65000 299 0.04737 1.07780 r -1
700 54.52367 40.55000 55858.31394 21.65000 299 0.04180 1.07899 r -1
653 39.49322 33.35000 55858.31753 21.65000 299 0.04173 1.01043 r -1
553 23.12473 18.95000 55858.32112 21.65000 299 0.03909 1.04004 r -1
554 30.37455 18.95000 55858.32470 21.65000 299 0.02273 1.03263 r -1
449 19.26088 4.55000 55858.32829 21.65000 299 0.02175 1.17495 r -1
652 31.70944 33.35000 55858.33188 21.65000 299 0.01294 1.00102 r -1
741 52.39836 47.75000 55858.33547 21.65000 299 0.01022 1.05732 r -1
746 100.70292 47.75000 55858.33906 21.65000 299 0.00844 1.51776 r -1
398 15.76442 -2.65000 55858.34264 21.65000 299 0.00822 1.34487 r -1
346 12.25000 -9.85000 55858.34623 21.65000 299 0.00807 1.57498 r -1
701 63.07173 40.55000 55858.34982 21.65000 299 0.00681 1.05638 r -1
780 82.05244 54.95000 55858.35341 21.65000 299 0.00664 1.21951 r -1
605 38.58960 26.15000 55858.35700 21.65000 299 0.00460 1.01109 r -1
501 15.74212 11.75000 55858.36058 21.65000 299 0.00376 1.21279 r -1
654 47.27700 33.35000 55858.36417 21.65000 299 0.00374 1.00007 r -1
698 37.42753 40.55000 55858.36776 21.65000 299 0.00368 1.01859 r -1
1782 82.71148 51.35000 55858.37135 21.65000 299 0.00330 1.15832 r -1
603 23.53840 26.15000 55858.37494 21.65000 299 0.00318 1.09695 r -1
1740 53.64169 44.15000 55858.37852 21.65000 299 0.00312 1.01853 r -1
397 8.73558 -2.65000 55858.38211 21.65000 299 0.00257 1.74478 r -1
1548 22.92217 15.35000 55858.38570 21.65000 299 0.00255 1.19910 r -1
1741 62.83985 44.15000 55858.38929 21.65000 299 0.00252 1.02323 r -1
781 92.97719 54.95000 55858.39288 21.65000 299 0.00247 1.19455 r -1
1600 30.71929 22.55000 55858.39646 21.65000 299 0.00234 1.11621 r -1
1697 45.77600 36.95000 55858.40005 21.65000 299 0.00219 1.02124 r -1
1649 31.39921 29.75000 55858.40364 21.65000 299 0.00191 1.10464 r -1
448 12.25000 4.55000 55858.40723 21.65000 299 0.00175 1.71859 r -1
779 71.12768 54.95000 55858.41081 21.65000 299 0.00144 1.08091 r -1
1496 22.53916 8.15000 55858.41440 21.65000 299 0.00132 1.44475 r -1
1783 93.19106 51.35000 55858.41799 21.65000 299 0.00099 1.12011 r -1
1650 39.05889 29.75000 55858.42158 21.65000 299 0.00090 1.09591 r -1
1696 37.26374 36.95000 55858.42517 21.65000 299 0.00082 1.10934 r -1
