745 0.0813368920 1 1 
744 0.0738817873 1 1 
743 0.0660776714 1 1 
742 0.0560370798 1 1 
604 0.0509119662 1 1 
699 0.0478503212 1 1 
502 0.0473739207 1 1 
700 0.0417995179 1 1 
653 0.0417335478 1 1 
553 0.0390928217 1 1 
554 0.0227256481 1 1 
449 0.0217453528 1 1 
652 0.0129419925 1 1 
741 0.0102243235 1 1 
746 0.0084391959 1 1 
398 0.0082182927 1 1 
346 0.0080696723 1 1 
701 0.0068102584 1 1 
780 0.0066368602 1 1 
605 0.0046000417 1 1 
501 0.0037643487 1 1 
654 0.0037409292 1 1 
698 0.0036824846 1 1 
1782 0.0032994945 1 1 
603 0.0031837973 1 1 
1740 0.0031219615 1 1 
397 0.0025705839 1 1 
1548 0.0025514737 1 1 
1741 0.0025178988 1 1 
781 0.0024707097 1 1 
295 0.0024287697 1 0 
1600 0.0023365903 1 1 
1697 0.0021881237 1 1 
1649 0.0019099442 1 1 
448 0.0017479497 1 1 
779 0.0014380660 1 1 
345 0.0013275428 1 0 
1496 0.0013208305 1 1 
1783 0.0009914402 1 1 
1650 0.0009044918 1 1 
1696 0.0008159281 1 1 
