723 0.1086586789 1 1 
680 0.1003924224 1 1 
763 0.0810030852 1 1 
797 0.0613711875 1 1 
826 0.0574728838 1 1 
633 0.0500176395 1 1 
762 0.0441518584 1 1 
849 0.0441507641 1 1 
866 0.0345352649 1 1 
584 0.0336969498 1 1 
724 0.0296808295 1 1 
796 0.0259884093 1 1 
850 0.0173512538 1 1 
583 0.0099359183 1 1 
632 0.0088361266 1 1 
865 0.0086611738 1 1 
533 0.0071837694 1 1 
532 0.0068454339 1 1 
1877 0.0067361427 1 1 
1722 0.0062781177 1 1 
827 0.0059909420 1 1 
1762 0.0055468493 1 1 
679 0.0048003443 1 1 
825 0.0044596983 1 1 
681 0.0035125745 1 1 
1799 0.0032785435 1 1 
1857 0.0027121263 1 1 
848 0.0026215505 1 1 
1629 0.0025886913 1 1 
1831 0.0025829659 1 1 
1677 0.0023888834 1 1 
480 0.0017479185 0 1 
867 0.0016630708 1 1 
1579 0.0014278676 1 1 
1678 0.0010946710 1 1 
