800 0.0504907458 1 1 
829 0.0466561650 1 1 
828 0.0295234058 1 1 
851 0.0265970705 1 1 
767 0.0231652703 1 1 
801 0.0127606818 1 1 
856 0.0106875423 1 1 
850 0.0076449924 1 1 
854 0.0071608549 1 1 
855 0.0059140418 1 1 
852 0.0054420340 1 1 
868 0.0047789658 1 1 
830 0.0046409841 1 1 
867 0.0040086499 1 1 
768 0.0030864111 1 1 
729 0.0023681519 1 1 
1834 0.0023464640 1 1 
1859 0.0022678991 1 1 
1803 0.0018610278 1 1 
857 0.0017515393 1 1 
799 0.0017344863 1 1 
853 0.0016223181 1 1 
834 0.0016007147 1 1 
833 0.0016001488 1 1 
802 0.0012590835 1 1 
1860 0.0009876231 1 1 
869 0.0007697127 1 1 
835 0.0007178780 1 1 
1833 0.0005858534 0 1 
831 0.0005291935 1 1 
870 0.0005086389 1 1 
