407 0.0098059092 0 1 
356 0.0095457371 0 1 
307 0.0047373022 0 1 
306 0.0044265561 0 1 
357 0.0042790528 0 1 
408 0.0034892893 0 1 
458 0.0030536524 0 1 
794 0.0029750988 1 1 
457 0.0026444053 0 1 
760 0.0026270931 1 1 
720 0.0020389891 1 1 
677 0.0012277356 1 1 
1401 0.0009650377 0 1 
510 0.0006073512 0 1 
823 0.0005836756 1 1 
1452 0.0005283203 0 1 
1349 0.0005166842 0 1 
509 0.0004385999 0 1 
876 0.0003360267 1 1 
630 0.0002717212 1 1 
629 0.0002002889 1 1 
835 0.0001762469 0 1 
560 0.0001136546 0 1 
1797 0.0001021372 1 1 
855 0.0001017127 0 1 
847 0.0000997154 1 1 
