339 0.0285628771 1 1 
390 0.0278670701 1 1 
389 0.0257380872 1 1 
441 0.0256953679 1 1 
340 0.0236984083 1 1 
440 0.0201487531 1 1 
492 0.0182434624 1 1 
491 0.0137986170 1 1 
289 0.0130612083 0 1 
764 0.0094579041 0 1 
542 0.0091743611 1 1 
543 0.0078319200 1 1 
592 0.0064706204 1 1 
726 0.0038941102 0 1 
1435 0.0035567531 1 1 
640 0.0029523737 1 1 
1486 0.0026985727 1 1 
727 0.0024898350 1 1 
763 0.0023020264 0 1 
1383 0.0020172296 0 1 
1331 0.0019867056 0 1 
685 0.0018808954 0 1 
1434 0.0016791084 0 1 
1382 0.0016302583 0 1 
1485 0.0010723542 1 1 
686 0.0008431231 1 1 
593 0.0008126378 1 1 
1538 0.0007284140 1 1 
1764 0.0005374573 0 1 
1588 0.0004496323 0 1 
1537 0.0003997460 0 1 
639 0.0003083009 0 1 
