618 0.1180894327 1 1 
567 0.1177667849 1 1 
568 0.0908588747 1 1 
516 0.0642331731 1 1 
462 0.0555749766 1 1 
515 0.0527963696 1 1 
411 0.0398070202 1 1 
619 0.0267754899 1 1 
359 0.0247463502 1 1 
617 0.0215263849 1 1 
463 0.0165493608 1 1 
308 0.0155013661 1 1 
1614 0.0106076573 1 1 
569 0.0073170954 1 1 
566 0.0066980195 1 0 
1562 0.0066379485 1 0 
1510 0.0037582537 1 0 
1509 0.0029438509 1 0 
410 0.0028469536 1 0 
358 0.0028392362 1 0 
1456 0.0026771986 1 0 
1561 0.0026530038 1 0 
1613 0.0025828675 1 0 
307 0.0023824208 1 0 
1404 0.0021084286 1 0 
666 0.0014484501 1 0 
412 0.0013238113 1 0 
461 0.0012412656 1 0 
