824 246.66667 62.15000 56091.16911 21.65000 299 0.01123 1.27951 g -1
863 228.00000 76.55000 56091.17270 21.65000 299 0.01102 1.39491 g -1
874 220.00000 83.75000 56091.17629 21.65000 299 0.01019 1.57133 g -1
846 231.42857 69.35000 56091.17987 21.65000 299 0.00720 1.26804 g -1
847 248.57143 69.35000 56091.18346 21.65000 299 0.00623 1.33623 g -1
879 170.00000 88.00000 56091.18705 21.65000 299 0.00478 1.74861 g -1
878 10.00000 88.00000 56091.19064 21.65000 299 0.00394 1.90990 g -1
795 246.70105 54.95000 56091.19423 21.65000 299 0.00332 1.16574 g -1
864 252.00000 76.55000 56091.19781 21.65000 299 0.00279 1.44339 g -1
873 180.00000 83.75000 56091.20140 21.65000 299 0.00246 1.61417 g -1
1894 90.00000 88.50000 56091.20499 21.65000 299 0.00221 1.86313 g -1
875 260.00000 83.75000 56091.20858 21.65000 299 0.00191 1.62096 g -1
1895 240.00000 88.50000 56091.21217 21.65000 299 0.00140 1.75111 g -1
823 233.33333 62.15000 56091.21575 21.65000 299 0.00112 1.14952 g -1
877 340.00000 83.75000 56091.21934 21.65000 299 0.00066 1.97140 g -1
881 170.00000 87.40000 56091.22293 21.65000 299 0.00038 1.74958 g -1
1829 246.98986 58.55000 56091.22652 21.65000 299 0.00036 1.13948 g -1
1874 232.43831 72.95000 56091.23011 21.65000 299 0.00035 1.29826 g -1
872 140.00000 83.75000 56091.23369 21.65000 299 0.00035 1.82261 g -1
880 10.00000 87.40000 56091.23728 21.65000 299 0.00034 1.91929 g -1
1855 248.90752 65.75000 56091.24087 21.65000 299 0.00029 1.20576 g -1
1854 233.87953 65.75000 56091.24446 21.65000 299 0.00025 1.18384 g -1
1889 229.01109 80.15000 56091.24804 21.65000 299 0.00024 1.46090 g -1
876 300.00000 83.75000 56091.25163 21.65000 299 0.00013 1.70558 g -1
869 20.00000 83.75000 56091.31263 21.65000 299 0.00213 2.00794 g -1
870 60.00000 83.75000 56091.42744 21.65000 299 0.00047 2.00287 g -1
824 246.66667 62.15000 56091.42814 21.65000 299 0.01123 1.38346 r -1
863 228.00000 76.55000 56091.43173 21.65000 299 0.01102 1.68769 r -1
874 220.00000 83.75000 56091.43531 21.65000 299 0.01019 1.78906 r -1
846 231.42857 69.35000 56091.43890 21.65000 299 0.00720 1.64897 r -1
847 248.57143 69.35000 56091.44249 21.65000 299 0.00623 1.47204 r -1
879 170.00000 88.00000 56091.44608 21.65000 299 0.00478 1.89373 r -1
878 10.00000 88.00000 56091.44967 21.65000 299 0.00394 1.77877 r -1
795 246.70105 54.95000 56091.45325 21.65000 299 0.00332 1.47560 r -1
864 252.00000 76.55000 56091.45684 21.65000 299 0.00279 1.56679 r -1
1894 90.00000 88.50000 56091.46043 21.65000 299 0.00221 1.87795 r -1
869 20.00000 83.75000 56091.46402 21.65000 299 0.00213 1.72316 r -1
875 260.00000 83.75000 56091.46761 21.65000 299 0.00191 1.66660 r -1
1895 240.00000 88.50000 56091.47119 21.65000 299 0.00140 1.80274 r -1
823 233.33333 62.15000 56091.47478 21.65000 299 0.00112 1.87013 r -1
877 340.00000 83.75000 56091.47837 21.65000 299 0.00066 1.58764 r -1
