719 0.0737694592 1 1 
675 0.0690892959 1 1 
759 0.0575833270 1 1 
251 0.0463524303 0 1 
252 0.0304727720 0 1 
628 0.0297779204 1 1 
793 0.0247890873 1 1 
578 0.0186554289 1 1 
627 0.0186478799 1 1 
300 0.0152999960 0 1 
350 0.0100152526 0 1 
758 0.0081287951 1 1 
527 0.0079962840 1 1 
718 0.0073424369 1 1 
579 0.0071281486 1 1 
794 0.0034847041 1 1 
1758 0.0028072188 1 1 
1717 0.0026708288 1 1 
1672 0.0026262541 1 1 
299 0.0021947448 0 1 
1796 0.0019868049 1 1 
401 0.0019552823 0 1 
676 0.0017793750 1 1 
1293 0.0017484148 0 1 
1624 0.0016127901 1 1 
674 0.0015670527 1 1 
823 0.0012748265 1 1 
349 0.0008904553 0 1 
301 0.0007489017 0 1 
