0.0000000000 7.1435150428e-03 46.8955324262
0.0035879630 1.6392986256e-02 94.5779026447
0.0071759259 1.9383796832e-02 142.4176404218
0.0107638889 2.0764001871e-02 189.4705404064
0.0143518519 2.2371061109e-02 236.7332638024
0.0179398148 2.3907601378e-02 282.3698557607
0.0215277778 2.5154592878e-02 329.4227557454
0.0251157408 2.6338522197e-02 376.6330232885
0.0287037037 2.7541978053e-02 423.7908349788
0.0322916667 2.8732854213e-02 471.1584700804
0.0358796296 2.9867414545e-02 517.3196205670
0.0394675926 3.0993230863e-02 564.4774322573
0.0430555556 3.2200224404e-02 612.2647141815
0.0466435185 3.3197377871e-02 659.8946285473
0.0502314815 3.4476221741e-02 705.5312205056
0.0538194445 3.5402369037e-02 753.3709582827
0.0574074074 3.6071878357e-02 799.0600060939
0.0609953704 3.6967656018e-02 845.2211565805
0.0645833334 3.7828245122e-02 892.2216007123
0.0681712963 3.8663333997e-02 939.2220448441
0.0717592593 3.9498063906e-02 986.2749448288
0.0753472223 4.0255437781e-02 1033.3278448134
0.0789351852 4.0970156302e-02 1081.1675825905
0.0825231482 4.1682136692e-02 1128.2204825751
0.0861111112 4.2396931204e-02 1175.9553086465
0.0896990741 4.3098581654e-02 1223.0082086311
0.0932870371 4.3718121446e-02 1270.0611086158
0.0968750001 4.4315367359e-02 1317.0615527476
0.1004629630 4.4878306192e-02 1363.2227032342
0.1040509260 4.5430641960e-02 1410.2756032189
0.1076388889 4.5922198552e-02 1455.9121951772
0.1112268519 4.6416827551e-02 1502.9650951619
0.1148148149 4.6889102458e-02 1548.8639663844
0.1184027778 4.7366365873e-02 1596.0742339275
0.1219907408 4.7807189627e-02 1643.3369573235
0.1255787038 4.8231031041e-02 1689.2358285460
0.1291666667 4.8648277671e-02 1736.2887285306
0.1327546297 4.9056523409e-02 1783.3416285153
0.1363425927 4.9463857774e-02 1830.4469843527
0.1399305556 5.0185836098e-02 1877.6047960430
0.1435185186 5.0579756164e-02 1924.8150635862
0.1471064816 5.0947044287e-02 1969.9795528691
0.1506944445 5.1310662815e-02 2016.4029826198
0.1542824075 5.1677955285e-02 2062.9837799290
0.1578703705 5.1925465190e-02 2110.0366799137
0.1614583334 5.2159092371e-02 2112.3971932909
0.1650462964 5.2520283970e-02 2140.1463394356
0.1686342594 5.2712939864e-02 2187.3566069788
0.1722222223 5.2905277445e-02 2235.0914330502
0.1758101853 5.3077498672e-02 2279.9936430690
0.1793981482 5.3253366962e-02 2326.3121611141
0.1829861112 5.3428565331e-02 2373.6797962157
0.1865740742 5.4708071835e-02 2419.8409467023
0.1901620371 5.4859136681e-02 2466.7364791284
0.1937500001 5.4996586956e-02 2512.3730710868
0.1973379631 5.5104423627e-02 2514.5237610527
0.2009259260 5.5234855644e-02 2559.1112359545
0.2045138890 5.5366717268e-02 2563.3077041806
0.2081018520 5.5496229405e-02 2610.3606041652
0.2116898149 5.5620603986e-02 2637.6376476346
0.2152777779 5.5724480542e-02 2682.8021369175
0.2188657409 5.5821618509e-02 2709.7644452699
0.7420703305 5.7828797615e-02 2757.0796245187
0.7456582934 5.8793584894e-02 2805.0767298542
0.7492462564 5.9150184683e-02 2831.9865823538
0.7528342194 5.9250395063e-02 2870.8563692976
0.7564221823 5.9401403917e-02 2912.4014047356
0.8281814416 5.9490828578e-02 2959.5592164259
0.8676490342 5.9610638765e-02 3006.7170281162
0.8712369972 5.9698957026e-02 3053.7699281008
0.8784129231 5.9829551259e-02 3100.8228280855
0.8891768120 6.0058012860e-02 3145.9348615156
0.8927647750 6.0276861311e-02 3193.4074083228
0.8963527380 6.1107701824e-02 3240.6701317188
0.8999407009 6.1193718863e-02 3288.0377668204
0.9071166269 6.2104916101e-02 3333.5694470731
0.9286444046 6.3252127783e-02 3377.6848192995
0.9358203306 6.3344708075e-02 3425.2098219596
0.9645240343 6.3425496824e-02 3427.3605119255
0.9681119973 6.3508566838e-02 3430.3504955365
0.9896397750 6.3602131532e-02 3433.5503025589
0.9903342195 6.3602131532e-02 3433.5503025589
0.9939221825 6.3602131532e-02 3433.5503025589
0.9975101454 6.3602131532e-02 3433.5503025589
