822 0.0234589755 1 1 
821 0.0126744179 1 1 
792 0.0107860913 1 1 
791 0.0085325759 1 1 
793 0.0065744789 1 1 
790 0.0036369414 0 1 
756 0.0029813499 0 1 
823 0.0022058619 0 1 
845 0.0021242875 0 1 
757 0.0017672928 0 1 
820 0.0017219981 0 1 
1826 0.0010966992 0 1 
442 0.0010863460 0 1 
390 0.0010657401 0 1 
1827 0.0010502037 0 1 
758 0.0006359933 0 1 
794 0.0005438217 0 1 
717 0.0005188647 0 1 
846 0.0005069911 0 1 
1853 0.0005040930 0 1 
759 0.0004023453 0 1 
441 0.0003814860 0 1 
1825 0.0003362423 0 1 
1793 0.0002656234 0 1 
389 0.0002477232 0 1 
