664 0.0308568314 1 
710 0.0223821265 1 
514 0.0221543346 1 
709 0.0204883493 1 
461 0.0156101972 1 
711 0.0132498921 1 
663 0.0124618222 1 
462 0.0119597480 1 
751 0.0118984239 1 
666 0.0099963765 1 
752 0.0097627718 1 
410 0.0091036375 1 
750 0.0077753702 1 
411 0.0066331932 1 
712 0.0065042754 1 
708 0.0064042684 1 
753 0.0063695324 1 
513 0.0060780397 1 
460 0.0054689555 1 
564 0.0046791575 1 
358 0.0037123591 1 
409 0.0036747130 1 
667 0.0036583087 1 
754 0.0035165497 1 
359 0.0032825927 1 
788 0.0032020384 1 
713 0.0029545589 1 
787 0.0028140489 1 
614 0.0026267385 1 
714 0.0019627337 1 
412 0.0019325378 1 
757 0.0018932809 1 
715 0.0018906157 1 
755 0.0018071262 1 
749 0.0017011695 1 
668 0.0015706922 1 
786 0.0015232387 1 
357 0.0014795192 1 
789 0.0014355020 1 
1560 0.0014023478 1 
1707 0.0012362830 1 
360 0.0011595640 1 
1708 0.0011058421 1 
1508 0.0010661629 1 
662 0.0010086929 1 
1660 0.0008341704 1 
1455 0.0008187436 1 
1750 0.0008167654 1 
669 0.0007934373 1 
308 0.0006935719 1 
1749 0.0006798250 1 
756 0.0006661768 1 
718 0.0005994250 1 
671 0.0005800587 1 
717 0.0005727283 1 
309 0.0005425104 1 
716 0.0005341773 1 
670 0.0005020765 1 
1751 0.0004965979 1 
1706 0.0004950131 1 
758 0.0004683886 1 
1709 0.0004513223 1 
1456 0.0004503654 1 
672 0.0004192973 1 
1507 0.0003991200 1 
620 0.0003907054 1 
707 0.0003875131 1 
1559 0.0003870399 1 
1403 0.0003817001 1 
1404 0.0003771564 1 
791 0.0003410100 1 
