778 60.11656 54.95000 55911.15012 21.65000 299 0.08859 1.21344 g -1
741 52.39836 47.75000 55911.15371 21.65000 299 0.08497 1.11773 g -1
740 42.36127 47.75000 55911.15730 21.65000 299 0.05866 1.06405 g -1
698 37.42753 40.55000 55911.16089 21.65000 299 0.05766 1.02263 g -1
779 71.12768 54.95000 55911.16448 21.65000 299 0.05088 1.26312 g -1
652 31.70944 33.35000 55911.16806 21.65000 299 0.03973 1.00154 g -1
553 23.12473 18.95000 55911.17165 21.65000 299 0.03287 1.03695 g -1
501 15.74212 11.75000 55911.17524 21.65000 299 0.02202 1.10728 g -1
502 22.72637 11.75000 55911.17883 21.65000 299 0.02015 1.08710 g -1
449 19.26088 4.55000 55911.18242 21.65000 299 0.01911 1.17291 g -1
604 31.06400 26.15000 55911.18600 21.65000 299 0.01772 1.00911 g -1
603 23.53840 26.15000 55911.18959 21.65000 299 0.01626 1.02517 g -1
777 49.31587 54.95000 55911.19318 21.65000 299 0.01492 1.08891 g -1
346 12.25000 -9.85000 55911.19677 21.65000 299 0.01240 1.54786 g -1
812 86.66667 62.15000 55911.20036 21.65000 299 0.01203 1.33120 g -1
811 73.33333 62.15000 55911.20394 21.65000 299 0.01142 1.22724 g -1
448 12.25000 4.55000 55911.20753 21.65000 299 0.01139 1.30588 g -1
397 8.73558 -2.65000 55911.21112 21.65000 299 0.01032 1.51316 g -1
699 45.97560 40.55000 55911.21471 21.65000 299 0.00934 1.00820 g -1
780 82.05244 54.95000 55911.21829 21.65000 299 0.00926 1.19369 g -1
398 15.76442 -2.65000 55911.22188 21.65000 299 0.00845 1.45795 g -1
345 5.20081 -9.85000 55911.22547 21.65000 299 0.00682 1.98401 g -1
1779 51.92760 51.35000 55911.22906 21.65000 299 0.00512 1.05205 g -1
1739 44.44354 44.15000 55911.23265 21.65000 299 0.00497 1.02251 g -1
1815 78.98986 58.55000 55911.23623 21.65000 299 0.00339 1.16443 g -1
813 100.00000 62.15000 55911.23982 21.65000 299 0.00323 1.32306 g -1
653 39.49322 33.35000 55911.24341 21.65000 299 0.00267 1.02640 g -1
742 62.43545 47.75000 55911.24700 21.65000 299 0.00237 1.03593 g -1
1696 37.26374 36.95000 55911.25059 21.65000 299 0.00216 1.04600 g -1
1780 61.84700 51.35000 55911.25417 21.65000 299 0.00195 1.05237 g -1
1814 66.98986 58.55000 55911.25776 21.65000 299 0.00173 1.10911 g -1
1649 31.39921 29.75000 55911.26135 21.65000 299 0.00168 1.11138 g -1
1495 15.61020 8.15000 55911.26494 21.65000 299 0.00163 1.56427 g -1
1599 23.33157 22.55000 55911.26853 21.65000 299 0.00144 1.25850 g -1
1548 22.92217 15.35000 55911.27211 21.65000 299 0.00142 1.35285 g -1
552 15.87491 18.95000 55911.27570 21.65000 299 0.00120 1.47692 g -1
810 60.00000 62.15000 55911.27929 21.65000 299 0.00115 1.14639 g -1
575 180.32410 18.95000 55911.40487 21.65000 299 0.00244 2.04925 g -1
524 179.49978 11.75000 55911.41563 21.65000 299 0.00165 2.02874 g -1
295 8.70904 -17.05000 55912.07055 21.65000 299 0.00407 1.63647 g -1
294 1.62711 -17.05000 55912.07414 21.65000 299 0.00364 1.57995 g -1
245 1.16039 -24.25000 55912.07773 21.65000 299 0.00146 1.87271 g -1
1390 8.86589 -6.25000 55912.08132 21.65000 299 0.00128 1.32413 g -1
1442 12.37972 0.95000 55912.08491 21.65000 299 0.00102 1.21669 g -1
778 60.11656 54.95000 55912.08560 21.65000 299 0.08859 1.46568 r -1
741 52.39836 47.75000 55912.08919 21.65000 299 0.08497 1.32865 r -1
740 42.36127 47.75000 55912.09278 21.65000 299 0.05866 1.20068 r -1
698 37.42753 40.55000 55912.09636 21.65000 299 0.05766 1.13516 r -1
779 71.12768 54.95000 55912.09995 21.65000 299 0.05088 1.56641 r -1
652 31.70944 33.35000 55912.10354 21.65000 299 0.03973 1.07658 r -1
553 23.12473 18.95000 55912.10713 21.65000 299 0.03287 1.06673 r -1
501 15.74212 11.75000 55912.11072 21.65000 299 0.02202 1.08328 r -1
502 22.72637 11.75000 55912.11430 21.65000 299 0.02015 1.10073 r -1
449 19.26088 4.55000 55912.11789 21.65000 299 0.01911 1.15240 r -1
604 31.06400 26.15000 55912.12148 21.65000 299 0.01772 1.05097 r -1
603 23.53840 26.15000 55912.12507 21.65000 299 0.01626 1.01988 r -1
777 49.31587 54.95000 55912.12866 21.65000 299 0.01492 1.18441 r -1
346 12.25000 -9.85000 55912.13224 21.65000 299 0.01240 1.37377 r -1
812 86.66667 62.15000 55912.13583 21.65000 299 0.01203 1.60595 r -1
811 73.33333 62.15000 55912.13942 21.65000 299 0.01142 1.40737 r -1
448 12.25000 4.55000 55912.14301 21.65000 299 0.01139 1.15015 r -1
397 8.73558 -2.65000 55912.14660 21.65000 299 0.01032 1.26573 r -1
