873 180.00000 83.75000 55819.50491 21.65000 299 0.09175 2.00377 g -1
874 220.00000 83.75000 55820.11754 21.65000 299 0.56197 1.68995 g -1
863 228.00000 76.55000 55820.12113 21.65000 299 0.20010 1.53727 g -1
1889 229.01109 80.15000 55820.12471 21.65000 299 0.10682 1.59693 g -1
1888 201.31878 80.15000 55820.12830 21.65000 299 0.01958 1.78636 g -1
874 220.00000 83.75000 55820.12900 21.65000 299 0.56197 1.70687 r -1
863 228.00000 76.55000 55820.13258 21.65000 299 0.20010 1.56519 r -1
1889 229.01109 80.15000 55820.13617 21.65000 299 0.10682 1.61911 r -1
873 180.00000 83.75000 55820.13976 21.65000 299 0.09175 1.93055 r -1
1888 201.31878 80.15000 55820.14335 21.65000 299 0.01958 1.83077 r -1
