406 71.99519 -2.65000 55940.08304 21.65000 299 0.10265 1.80959 g -1
405 64.96635 -2.65000 55940.08663 21.65000 299 0.08019 1.57792 g -1
455 61.32616 4.55000 55940.09021 21.65000 299 0.06721 1.34615 g -1
354 68.64348 -9.85000 55940.09380 21.65000 299 0.04225 1.82999 g -1
355 75.69267 -9.85000 55940.09739 21.65000 299 0.16497 2.03544 g -1
456 68.33704 4.55000 55940.10098 21.65000 299 0.04097 1.39454 g -1
507 57.64762 11.75000 55940.10457 21.65000 299 0.03676 1.16427 g -1
508 64.63187 11.75000 55940.10815 21.65000 299 0.01889 1.21637 g -1
558 59.37382 18.95000 55940.11174 21.65000 299 0.01328 1.10523 g -1
407 79.02404 -2.65000 55940.11533 21.65000 299 0.01118 1.66887 g -1
356 82.74185 -9.85000 55940.11892 21.65000 299 0.08132 2.00623 g -1
557 52.12400 18.95000 55940.12251 21.65000 299 0.00933 1.05122 g -1
1399 70.96548 -6.25000 55940.12609 21.65000 299 0.00821 1.50975 g -1
1348 81.62214 -13.45000 55940.12968 21.65000 299 0.00799 1.98408 g -1
1450 67.33185 0.95000 55940.13327 21.65000 299 0.00748 1.28874 g -1
305 79.52832 -17.05000 55940.13686 21.65000 299 0.05518 2.00426 g -1
357 89.79104 -9.85000 55940.14045 21.65000 299 0.01028 1.97824 g -1
1400 77.87319 -6.25000 55940.14403 21.65000 299 0.00425 1.51707 g -1
454 54.31528 4.55000 55940.14762 21.65000 299 0.00401 1.14524 g -1
304 72.44639 -17.05000 55940.15121 21.65000 299 0.00400 1.72574 g -1
306 86.61025 -17.05000 55940.15480 21.65000 299 0.08731 2.02412 g -1
1502 63.69580 8.15000 55940.15839 21.65000 299 0.00293 1.12275 g -1
1347 74.68493 -13.45000 55940.16197 21.65000 299 0.00274 1.57740 g -1
1349 88.66587 -13.45000 55940.16556 21.65000 299 0.00267 1.80794 g -1
1449 60.44662 0.95000 55940.16915 21.65000 299 0.00214 1.18627 g -1
1501 56.83636 8.15000 55940.17274 21.65000 299 0.00179 1.10519 g -1
307 93.69218 -17.05000 55940.17633 21.65000 299 0.01767 2.00250 g -1
308 100.77411 -17.05000 55940.19427 21.65000 299 0.00962 2.02229 g -1
309 107.85604 -17.05000 55940.21579 21.65000 299 0.02746 2.00075 g -1
258 97.27032 -24.25000 55940.23014 21.65000 299 0.01017 2.01207 g -1
259 104.66339 -24.25000 55940.25167 21.65000 299 0.00711 2.00627 g -1
355 75.69267 -9.85000 55940.25237 21.65000 299 0.16497 1.40212 r -1
406 71.99519 -2.65000 55940.25595 21.65000 299 0.10265 1.28898 r -1
306 86.61025 -17.05000 55940.25954 21.65000 299 0.08731 1.57158 r -1
356 82.74185 -9.85000 55940.26313 21.65000 299 0.08132 1.38744 r -1
405 64.96635 -2.65000 55940.26672 21.65000 299 0.08019 1.39435 r -1
455 61.32616 4.55000 55940.27031 21.65000 299 0.06721 1.33463 r -1
305 79.52832 -17.05000 55940.27389 21.65000 299 0.05518 1.64072 r -1
354 68.64348 -9.85000 55940.27748 21.65000 299 0.04225 1.57000 r -1
456 68.33704 4.55000 55940.28107 21.65000 299 0.04097 1.29486 r -1
507 57.64762 11.75000 55940.28466 21.65000 299 0.03676 1.37005 r -1
309 107.85604 -17.05000 55940.28825 21.65000 299 0.02746 1.58886 r -1
508 64.63187 11.75000 55940.29183 21.65000 299 0.01889 1.30023 r -1
307 93.69218 -17.05000 55940.29542 21.65000 299 0.01767 1.59285 r -1
558 59.37382 18.95000 55940.29901 21.65000 299 0.01328 1.34543 r -1
407 79.02404 -2.65000 55940.30260 21.65000 299 0.01118 1.38077 r -1
357 89.79104 -9.85000 55940.30619 21.65000 299 0.01028 1.43971 r -1
258 97.27032 -24.25000 55940.30977 21.65000 299 0.01017 1.91210 r -1
308 100.77411 -17.05000 55940.31336 21.65000 299 0.00962 1.58996 r -1
557 52.12400 18.95000 55940.31695 21.65000 299 0.00933 1.67770 r -1
1399 70.96548 -6.25000 55940.32054 21.65000 299 0.00821 1.75197 r -1
1348 81.62214 -13.45000 55940.32413 21.65000 299 0.00799 1.76454 r -1
1450 67.33185 0.95000 55940.32771 21.65000 299 0.00748 1.72151 r -1
259 104.66339 -24.25000 55940.33130 21.65000 299 0.00711 1.91593 r -1
1400 77.87319 -6.25000 55940.33489 21.65000 299 0.00425 1.70445 r -1
1502 63.69580 8.15000 55940.33848 21.65000 299 0.00293 1.78465 r -1
1349 88.66587 -13.45000 55940.34207 21.65000 299 0.00267 1.75205 r -1
