355 0.1649653618 1 1 
406 0.1026455284 1 1 
306 0.0873057864 1 1 
356 0.0813188931 1 1 
405 0.0801944925 1 1 
455 0.0672087215 1 1 
305 0.0551797156 1 1 
354 0.0422509084 1 1 
456 0.0409665072 1 1 
507 0.0367616259 1 1 
309 0.0274574599 1 1 
508 0.0188928546 1 1 
307 0.0176725920 1 1 
558 0.0132811484 1 1 
407 0.0111842738 1 1 
357 0.0102845620 1 1 
258 0.0101736420 1 1 
308 0.0096195653 1 1 
557 0.0093266845 1 1 
1399 0.0082131372 1 1 
1348 0.0079857557 1 1 
1450 0.0074807967 1 1 
259 0.0071138737 1 1 
1400 0.0042452864 1 1 
454 0.0040140222 0 1 
304 0.0040024889 0 1 
1502 0.0029299758 1 1 
1347 0.0027387859 0 1 
1349 0.0026652794 1 1 
1449 0.0021378856 0 1 
1501 0.0017944315 0 1 
