808 0.0722929852 1 1 
776 0.0621584300 1 1 
866 0.0392009098 0 1 
850 0.0390704638 0 1 
827 0.0318184761 0 1 
849 0.0276878190 0 1 
834 0.0260681864 1 1 
867 0.0201435731 0 1 
798 0.0159672486 0 1 
740 0.0129254761 1 1 
835 0.0111210850 1 1 
809 0.0107890559 1 1 
826 0.0040559983 0 1 
1877 0.0031820501 0 1 
765 0.0030917698 0 1 
1841 0.0026268805 1 1 
1812 0.0025982131 1 1 
855 0.0020454915 1 1 
1878 0.0015303729 0 1 
764 0.0013791329 0 1 
726 0.0012805968 0 1 
1857 0.0012015886 0 1 
1832 0.0010386584 0 1 
1778 0.0009859726 1 1 
1858 0.0008431062 0 1 
777 0.0007797903 1 1 
684 0.0007389521 0 1 
