765 282.92208 47.75000 56102.17129 21.65000 299 0.03305 1.56265 g -1
850 300.00000 69.35000 56102.17488 21.65000 299 0.01790 1.78694 g -1
799 291.09099 54.95000 56102.17847 21.65000 299 0.01652 1.65054 g -1
684 282.56279 33.35000 56102.18205 21.65000 299 0.01545 1.56842 g -1
539 284.87644 11.75000 56102.18564 21.65000 299 0.04387 2.03313 g -1
487 281.19311 4.55000 56102.18923 21.65000 299 0.05095 2.02916 g -1
727 287.03496 40.55000 56102.19282 21.65000 299 0.01523 1.52238 g -1
638 285.77143 26.15000 56102.19641 21.65000 299 0.01284 1.60007 g -1
589 281.65302 18.95000 56102.19999 21.65000 299 0.01048 1.55301 g -1
540 291.93112 11.75000 56102.20358 21.65000 299 0.02840 2.06365 g -1
488 288.11944 4.55000 56102.20717 21.65000 299 0.03164 2.05185 g -1
591 296.12691 18.95000 56102.21076 21.65000 299 0.01497 1.92760 g -1
436 284.38942 -2.65000 56102.21435 21.65000 299 0.02429 2.02359 g -1
766 292.69677 47.75000 56102.21793 21.65000 299 0.00953 1.42661 g -1
590 288.92157 18.95000 56102.22152 21.65000 299 0.00402 1.53955 g -1
541 298.91537 11.75000 56102.22511 21.65000 299 0.01732 2.02185 g -1
592 303.37673 18.95000 56102.22870 21.65000 299 0.01159 1.96403 g -1
384 280.61059 -9.85000 56102.23229 21.65000 299 0.00607 1.90554 g -1
489 295.13032 4.55000 56102.23587 21.65000 299 0.00481 1.89444 g -1
866 300.00000 76.55000 56102.23946 21.65000 299 0.00377 1.56714 g -1
542 305.89962 11.75000 56102.24305 21.65000 299 0.00666 2.04826 g -1
593 310.62655 18.95000 56102.24664 21.65000 299 0.00971 2.00213 g -1
1534 286.50700 8.15000 56102.25023 21.65000 299 0.00307 1.41763 g -1
827 286.66667 62.15000 56102.25381 21.65000 299 0.00291 1.26977 g -1
334 283.72589 -17.05000 56102.25740 21.65000 299 0.00563 2.03813 g -1
385 287.65978 -9.85000 56102.26099 21.65000 299 0.00290 1.80111 g -1
594 317.87636 18.95000 56102.26458 21.65000 299 0.03675 2.04201 g -1
643 323.33360 26.15000 56102.26817 21.65000 299 0.00920 2.05382 g -1
543 312.88387 11.75000 56102.27175 21.65000 299 0.00437 1.88542 g -1
1590 318.88913 15.35000 56102.27534 21.65000 299 0.00413 2.00202 g -1
690 329.43922 33.35000 56102.27893 21.65000 299 0.00292 1.98343 g -1
544 319.86812 11.75000 56102.28252 21.65000 299 0.01811 2.03324 g -1
595 325.12618 18.95000 56102.28611 21.65000 299 0.01435 2.01482 g -1
1802 291.35628 51.35000 56102.28969 21.65000 299 0.00240 1.14206 g -1
828 300.00000 62.15000 56102.29328 21.65000 299 0.00238 1.26370 g -1
801 313.28596 54.95000 56102.29687 21.65000 299 0.00230 1.32462 g -1
1481 282.74200 0.95000 56102.30046 21.65000 299 0.00218 1.24994 g -1
437 291.41827 -2.65000 56102.30405 21.65000 299 0.00209 1.38154 g -1
1587 297.54478 15.35000 56102.30763 21.65000 299 0.00188 1.19551 g -1
685 290.41607 33.35000 56102.31122 21.65000 299 0.00173 1.05613 g -1
640 300.75680 26.15000 56102.31481 21.65000 299 0.00171 1.13475 g -1
726 278.41815 40.55000 56102.31840 21.65000 299 0.00164 1.01413 g -1
435 277.33000 -2.65000 56102.32199 21.65000 299 0.00163 1.24208 g -1
642 315.80800 26.15000 56102.32557 21.65000 299 0.00158 1.26074 g -1
849 282.85714 69.35000 56102.32916 21.65000 299 0.00155 1.24100 g -1
490 302.14120 4.55000 56102.33275 21.65000 299 0.00153 1.26729 g -1
641 308.28240 26.15000 56102.33634 21.65000 299 0.00147 1.13258 g -1
803 335.18412 54.95000 56102.33993 21.65000 299 0.00140 1.40470 g -1
491 309.15208 4.55000 56102.34351 21.65000 299 0.00137 1.30245 g -1
802 324.38344 54.95000 56102.34710 21.65000 299 0.00129 1.25338 g -1
1585 283.41714 15.35000 56102.35069 21.65000 299 0.00121 1.05162 g -1
767 302.47146 47.75000 56102.35428 21.65000 299 0.00115 1.06625 g -1
689 321.65544 33.35000 56102.35786 21.65000 299 0.00111 1.16261 g -1
729 304.26859 40.55000 56102.36145 21.65000 299 0.00106 1.04142 g -1
830 326.66667 62.15000 56102.36504 21.65000 299 0.00106 1.26939 g -1
770 332.10164 47.75000 56102.36863 21.65000 299 0.00104 1.22785 g -1
686 298.26936 33.35000 56102.37222 21.65000 299 0.00102 1.00745 g -1
768 312.24615 47.75000 56102.37580 21.65000 299 0.00100 1.07401 g -1
798 279.99351 54.95000 56102.37939 21.65000 299 0.00100 1.08905 g -1
644 330.85920 26.15000 56102.38298 21.65000 299 0.00095 1.18941 g -1
852 334.28571 69.35000 56102.38657 21.65000 299 0.00092 1.34675 g -1
1858 293.87953 65.75000 56102.39016 21.65000 299 0.00092 1.18516 g -1
831 340.00000 62.15000 56102.39374 21.65000 299 0.00086 1.29127 g -1
1682 284.16400 29.75000 56102.39733 21.65000 299 0.00086 1.02678 g -1
688 313.87167 33.35000 56102.40092 21.65000 299 0.00085 1.01993 g -1
639 293.25314 26.15000 56102.40451 21.65000 299 0.00084 1.01597 g -1
1535 293.39478 8.15000 56102.40810 21.65000 299 0.00082 1.11884 g -1
1640 324.22986 22.55000 56102.41168 21.65000 299 0.00082 1.06887 g -1
1765 284.72077 44.15000 56102.41527 21.65000 299 0.00081 1.06008 g -1
800 302.18847 54.95000 56102.41886 21.65000 299 0.00069 1.07755 g -1
1588 304.65957 15.35000 56102.42245 21.65000 299 0.00065 1.05280 g -1
731 321.31160 40.55000 56102.42604 21.65000 299 0.00064 1.02225 g -1
769 322.06455 47.75000 56102.42962 21.65000 299 0.00062 1.04462 g -1
