578 0.0734358636 1 1 
626 0.0707967175 1 1 
528 0.0678094209 1 1 
477 0.0516900851 1 1 
625 0.0307885469 1 1 
672 0.0282003102 1 1 
671 0.0225680323 1 1 
579 0.0145908511 1 1 
627 0.0116034041 1 1 
577 0.0084897628 1 1 
527 0.0078546987 1 1 
624 0.0069369117 1 1 
1574 0.0047101997 1 1 
1623 0.0042567553 1 1 
673 0.0036571549 1 1 
1670 0.0032146124 1 1 
1523 0.0030744934 1 1 
756 0.0029596439 1 1 
755 0.0022964898 1 1 
1669 0.0021617056 1 1 
718 0.0018928944 1 1 
757 0.0016687230 1 1 
529 0.0016067335 1 1 
754 0.0015916772 0 1 
670 0.0013792242 0 1 
676 0.0010869360 1 1 
576 0.0010492135 0 1 
789 0.0009951581 1 1 
378 0.0009870759 1 1 
429 0.0007615565 1 1 
