536 263.95111 11.75000 56123.16805 21.65000 299 0.00877 1.19016 g -1
431 248.97000 -2.65000 56123.17164 21.65000 299 0.00819 1.25953 g -1
587 267.11592 18.95000 56123.17523 21.65000 299 0.00798 1.13826 g -1
483 253.82600 4.55000 56123.17882 21.65000 299 0.00720 1.17014 g -1
484 260.66778 4.55000 56123.18240 21.65000 299 0.00702 1.20092 g -1
588 274.38447 18.95000 56123.18599 21.65000 299 0.00665 1.16857 g -1
432 256.06000 -2.65000 56123.18958 21.65000 299 0.00556 1.26213 g -1
535 256.97600 11.75000 56123.19317 21.65000 299 0.00555 1.09338 g -1
380 252.34217 -9.85000 56123.19676 21.65000 299 0.00416 1.37858 g -1
637 278.28971 26.15000 56123.20034 21.65000 299 0.00323 1.11915 g -1
537 270.92622 11.75000 56123.20393 21.65000 299 0.00323 1.14279 g -1
642 315.80800 26.15000 56123.20752 21.65000 299 0.00309 1.77434 g -1
586 259.84737 18.95000 56123.21111 21.65000 299 0.00291 1.03957 g -1
636 270.80800 26.15000 56123.21470 21.65000 299 0.00254 1.04260 g -1
638 285.77143 26.15000 56123.21828 21.65000 299 0.00249 1.12748 g -1
688 313.87167 33.35000 56123.22187 21.65000 299 0.00226 1.47699 g -1
482 246.98422 4.55000 56123.22546 21.65000 299 0.00222 1.16042 g -1
589 281.65302 18.95000 56123.22905 21.65000 299 0.00180 1.10219 g -1
639 293.25314 26.15000 56123.23263 21.65000 299 0.00156 1.14804 g -1
641 308.28240 26.15000 56123.23622 21.65000 299 0.00137 1.32256 g -1
640 300.75680 26.15000 56123.23981 21.65000 299 0.00120 1.19938 g -1
485 267.50956 4.55000 56123.24340 21.65000 299 0.00118 1.14317 g -1
685 290.41607 33.35000 56123.24699 21.65000 299 0.00117 1.06990 g -1
686 298.26936 33.35000 56123.25057 21.65000 299 0.00112 1.11500 g -1
645 338.38480 26.15000 56123.25416 21.65000 299 0.00128 2.02341 g -1
534 250.00089 11.75000 56123.25775 21.65000 299 0.00111 1.13155 g -1
687 306.08789 33.35000 56123.26134 21.65000 299 0.00094 1.14888 g -1
684 282.56279 33.35000 56123.26493 21.65000 299 0.00086 1.01220 g -1
597 339.62582 18.95000 56123.26851 21.65000 299 0.00279 2.02245 g -1
1425 251.23728 -6.25000 56123.27210 21.65000 299 0.00079 1.42233 g -1
646 345.91040 26.15000 56123.27569 21.65000 299 0.00122 2.01123 g -1
433 263.15000 -2.65000 56123.27928 21.65000 299 0.00076 1.27466 g -1
593 310.62655 18.95000 56123.28287 21.65000 299 0.00067 1.18105 g -1
598 346.87564 18.95000 56123.28645 21.65000 299 0.00294 2.06343 g -1
547 340.82087 11.75000 56123.29004 21.65000 299 0.00062 1.91321 g -1
647 353.43600 26.15000 56123.29363 21.65000 299 0.00087 2.06520 g -1
635 263.32629 26.15000 56123.29722 21.65000 299 0.00061 1.05721 g -1
548 347.80512 11.75000 56123.30081 21.65000 299 0.00737 2.06675 g -1
1477 254.89831 0.95000 56123.30439 21.65000 299 0.00058 1.38256 g -1
599 354.12545 18.95000 56123.30798 21.65000 299 0.01297 2.03574 g -1
381 259.41183 -9.85000 56123.31157 21.65000 299 0.00057 1.60330 g -1
1595 354.46304 15.35000 56123.31516 21.65000 299 0.00108 2.02760 g -1
644 330.85920 26.15000 56123.31875 21.65000 299 0.00055 1.21864 g -1
549 354.78937 11.75000 56123.32233 21.65000 299 0.02532 2.02505 g -1
497 351.21736 4.55000 56123.32592 21.65000 299 0.01359 2.02612 g -1
1544 355.10140 8.15000 56123.32951 21.65000 299 0.00133 2.02912 g -1
1491 351.59431 0.95000 56123.33310 21.65000 299 0.00068 2.05227 g -1
550 1.37527 18.95000 56123.33669 21.65000 299 0.00051 1.88640 g -1
499 1.77362 11.75000 56123.34027 21.65000 299 0.00083 2.05183 g -1
498 358.22824 4.55000 56123.34386 21.65000 299 0.00631 2.05340 g -1
445 347.64904 -2.65000 56123.34745 21.65000 299 0.00049 1.80230 g -1
446 354.67788 -2.65000 56123.35104 21.65000 299 0.00128 2.03253 g -1
1594 347.34826 15.35000 56123.35463 21.65000 299 0.00043 1.36234 g -1
1582 262.37857 15.35000 56123.35821 21.65000 299 0.00041 1.36432 g -1
1583 269.39143 15.35000 56123.36180 21.65000 299 0.00039 1.27388 g -1
590 288.92157 18.95000 56123.36539 21.65000 299 0.00038 1.08150 g -1
1530 258.57900 8.15000 56123.36898 21.65000 299 0.00038 1.66686 g -1
538 277.90133 11.75000 56123.37257 21.65000 299 0.00038 1.25114 g -1
1633 272.69901 22.55000 56123.37615 21.65000 299 0.00033 1.23833 g -1
496 344.20648 4.55000 56123.37974 21.65000 299 0.00033 1.31815 g -1
1543 348.24196 8.15000 56123.38333 21.65000 299 0.00032 1.30406 g -1
683 274.70950 33.35000 56123.38692 21.65000 299 0.00031 1.20910 g -1
585 252.57882 18.95000 56123.39051 21.65000 299 0.00027 1.93457 g -1
729 304.26859 40.55000 56123.39409 21.65000 299 0.00027 1.02828 g -1
594 317.87636 18.95000 56123.39768 21.65000 299 0.00027 1.03269 g -1
549 354.78937 11.75000 56123.39838 21.65000 299 0.02532 1.27502 r -1
497 351.21736 4.55000 56123.40196 21.65000 299 0.01359 1.30533 r -1
599 354.12545 18.95000 56123.40555 21.65000 299 0.01297 1.17307 r -1
536 263.95111 11.75000 56123.40914 21.65000 299 0.00877 1.91895 r -1
587 267.11592 18.95000 56123.41273 21.65000 299 0.00798 1.67830 r -1
548 347.80512 11.75000 56123.41632 21.65000 299 0.00737 1.14371 r -1
588 274.38447 18.95000 56123.41990 21.65000 299 0.00665 1.54031 r -1
498 358.22824 4.55000 56123.42349 21.65000 299 0.00631 1.29612 r -1
637 278.28971 26.15000 56123.42708 21.65000 299 0.00323 1.42321 r -1
537 270.92622 11.75000 56123.43067 21.65000 299 0.00323 1.95575 r -1
642 315.80800 26.15000 56123.43426 21.65000 299 0.00309 1.04305 r -1
598 346.87564 18.95000 56123.43784 21.65000 299 0.00294 1.05280 r -1
597 339.62582 18.95000 56123.44143 21.65000 299 0.00279 1.03426 r -1
636 270.80800 26.15000 56123.44502 21.65000 299 0.00254 1.83072 r -1
638 285.77143 26.15000 56123.44861 21.65000 299 0.00249 1.42920 r -1
688 313.87167 33.35000 56123.45220 21.65000 299 0.00226 1.07357 r -1
589 281.65302 18.95000 56123.45578 21.65000 299 0.00180 1.71193 r -1
639 293.25314 26.15000 56123.45937 21.65000 299 0.00156 1.35850 r -1
641 308.28240 26.15000 56123.46296 21.65000 299 0.00137 1.16818 r -1
1544 355.10140 8.15000 56123.46655 21.65000 299 0.00133 1.12162 r -1
446 354.67788 -2.65000 56123.47013 21.65000 299 0.00128 1.25001 r -1
645 338.38480 26.15000 56123.47372 21.65000 299 0.00128 1.01697 r -1
646 345.91040 26.15000 56123.47731 21.65000 299 0.00122 1.00861 r -1
640 300.75680 26.15000 56123.48090 21.65000 299 0.00120 1.36328 r -1
685 290.41607 33.35000 56123.48449 21.65000 299 0.00117 1.55413 r -1
686 298.26936 33.35000 56123.48807 21.65000 299 0.00112 1.40693 r -1
