315 0.0546742342 1 1 
266 0.0484718758 1 1 
365 0.0336776870 1 1 
768 0.0315038104 1 0 
265 0.0268925718 1 1 
729 0.0262909413 1 0 
830 0.0252194943 1 0 
801 0.0252092153 1 0 
364 0.0209029880 1 1 
416 0.0205902445 1 1 
314 0.0193675143 1 1 
466 0.0191977992 1 1 
640 0.0174669529 1 0 
415 0.0171194086 1 1 
591 0.0147806790 1 0 
687 0.0146303362 1 0 
686 0.0124250998 1 0 
852 0.0107726434 1 0 
540 0.0105533791 1 0 
518 0.0074397626 1 0 
802 0.0068081558 1 0 
488 0.0067501248 1 0 
517 0.0066637754 1 0 
465 0.0059976593 1 0 
568 0.0053954971 1 0 
730 0.0043056055 1 0 
639 0.0041260717 1 0 
1409 0.0038987026 1 0 
436 0.0038618602 1 0 
1307 0.0036152896 1 0 
829 0.0034177804 1 0 
1357 0.0030877257 1 0 
856 0.0021315351 1 0 
590 0.0019648609 1 0 
384 0.0018882979 1 0 
1460 0.0018688863 1 0 
567 0.0017900746 1 0 
617 0.0016595191 1 0 
1728 0.0015013487 1 0 
767 0.0014700291 1 0 
1835 0.0014476138 1 0 
1804 0.0014241397 1 0 
383 0.0012273115 1 0 
539 0.0012016942 1 0 
487 0.0011932061 1 0 
1684 0.0011748414 1 0 
435 0.0011519878 1 0 
1512 0.0011265356 1 0 
332 0.0011060895 1 0 
1768 0.0008874924 1 0 
616 0.0007476115 1 0 
1636 0.0007311170 1 0 
1860 0.0007295960 1 0 
837 0.0006903278 1 0 
333 0.0006453017 1 0 
1563 0.0005851161 1 0 
851 0.0005505121 1 0 
