789 0.0235831472 1 1 
754 0.0225848484 1 1 
714 0.0195524311 1 1 
819 0.0171923054 1 1 
670 0.0151061488 1 1 
844 0.0137060813 1 1 
862 0.0119306458 1 1 
622 0.0095407157 1 1 
843 0.0090262716 1 1 
820 0.0087448836 1 1 
573 0.0082163808 0 1 
522 0.0053648213 0 1 
874 0.0050276948 1 1 
623 0.0048689629 1 1 
861 0.0046734663 1 1 
669 0.0037670122 0 1 
875 0.0036936848 1 1 
863 0.0029113785 1 1 
713 0.0027532163 1 1 
469 0.0026143221 0 1 
572 0.0025118448 0 1 
521 0.0024579660 0 1 
876 0.0023433108 0 1 
470 0.0022110147 0 1 
418 0.0021809393 0 1 
873 0.0021595651 0 1 
755 0.0020980593 0 1 
788 0.0017294728 0 1 
790 0.0015455026 0 1 
366 0.0013322193 0 1 
468 0.0011680975 0 1 
1791 0.0010821054 0 1 
1753 0.0010046086 0 1 
417 0.0009224482 0 1 
1824 0.0009103221 0 1 
1851 0.0008862485 0 1 
574 0.0008800753 0 1 
866 0.0008718367 0 1 
753 0.0008657650 0 1 
1712 0.0007911751 0 1 
315 0.0007538285 0 1 
261 0.0007427082 0 1 
1667 0.0007071064 0 1 
262 0.0006848773 0 1 
1872 0.0006411890 0 1 
364 0.0006395749 0 1 
312 0.0006109644 0 1 
864 0.0005840501 0 1 
621 0.0005574282 0 1 
419 0.0005566823 0 1 
877 0.0005483635 0 1 
313 0.0005458975 0 1 
365 0.0005418223 0 1 
867 0.0005338572 0 1 
845 0.0005037051 0 1 
416 0.0004675576 0 1 
715 0.0004532145 0 1 
865 0.0004240499 0 1 
1823 0.0003792688 0 1 
1619 0.0003755606 0 1 
1895 0.0003710496 0 1 
314 0.0003522660 0 1 
1568 0.0003508674 0 1 
671 0.0003457242 0 1 
367 0.0003329087 0 1 
818 0.0003068651 0 1 
1888 0.0003063926 0 1 
879 0.0002979711 0 1 
520 0.0002864425 0 1 
1516 0.0002773602 0 1 
1618 0.0002596267 0 1 
