336 0.1230058862 1 1 
337 0.0378930559 1 1 
335 0.0320244273 1 1 
386 0.0243164089 1 1 
387 0.0219558741 1 1 
285 0.0162331743 1 1 
385 0.0145688911 1 1 
437 0.0128351503 1 1 
334 0.0097197940 1 1 
384 0.0094603396 1 1 
438 0.0088334008 1 1 
388 0.0086492556 1 1 
436 0.0070037993 1 1 
1328 0.0067617438 1 1 
331 0.0046105231 1 1 
382 0.0045855872 1 1 
389 0.0043078425 1 0 
439 0.0036331083 1 0 
435 0.0033782994 1 0 
441 0.0033225016 1 0 
1327 0.0031211209 1 0 
488 0.0024560478 1 0 
434 0.0022258395 1 0 
433 0.0022056324 1 0 
381 0.0019783096 1 0 
332 0.0019717872 1 0 
489 0.0019251639 1 0 
281 0.0016486837 1 0 
284 0.0015944781 1 0 
1379 0.0015395191 1 0 
383 0.0015311760 1 0 
487 0.0015094905 1 0 
1380 0.0014167121 1 0 
338 0.0013825137 1 0 
1431 0.0012433675 1 0 
